query_id,doc_id,score_hybrid,rank
9643,112208,1.0,1.0
9643,100485,0.5858433101420871,2.0
9643,480315,0.3694394368589731,3.0
9643,428082,0.11076843036391146,10.0
9643,467575,0.19600338025967695,7.0
9643,87722,0.2565130890263954,5.0
9643,581038,0.2786881797681238,4.0
9643,214542,0.17749066335264635,8.0
9643,539263,0.24129081280043949,6.0
9643,156816,0.16782376538587873,9.0
5653,588247,1.0,1.0
5653,483456,0.20406409098713707,2.0
5653,14543,0.14090809868015405,5.0
5653,87722,0.11718521044713767,8.0
5653,290930,0.19750317299955233,3.0
5653,461592,0.12614379841706333,7.0
5653,446984,0.04337804619863567,9.0
5653,583635,0.1299112716390523,6.0
5653,31377,0.1420030768756251,4.0
5653,66631,0.023637633709754125,10.0
2551,143100,1.0,1.0
2551,479276,0.4957567041060751,2.0
2551,202990,0.2907677497345311,3.0
2551,9938,0.12214728171974226,7.0
2551,394460,0.19405649573181177,4.0
2551,242124,0.12859498240113218,6.0
2551,523158,0.162705395883786,5.0
2551,384642,0.06898554537360141,8.0
2551,572272,0.020156185953172107,9.0
2551,362805,0.0,10.0
1948,467509,1.0,1.0
1948,108739,0.5604603823581151,2.0
1948,356928,0.5111009337464893,3.0
1948,223206,0.18508599295499675,9.0
1948,219033,0.4734087139835699,4.0
1948,443795,0.3532874666659117,6.0
1948,362215,0.4408999234576221,5.0
1948,377571,0.2171423502392973,8.0
1948,399700,0.08199804623898269,10.0
1948,213331,0.23534923688414586,7.0
4920,228341,1.0,1.0
4920,82294,0.9355413003094446,2.0
4920,277217,0.4580172297533546,4.0
4920,306815,0.8053205191750422,3.0
4920,22221,0.08858348791094413,7.0
4920,371720,0.09344726670604074,6.0
4920,415340,0.032215852599175455,9.0
4920,323363,0.04904350324346283,8.0
4920,283202,0.03139321419647982,10.0
4920,115517,0.1430236515126119,5.0
2589,450577,1.0,1.0
2589,43961,0.8314508007631227,2.0
2589,468144,0.5982754782700573,3.0
2589,437969,0.18618094783803163,5.0
2589,581889,0.23140426205323084,4.0
2589,509650,0.13210425668602788,8.0
2589,75252,0.14607059695125696,7.0
2589,307610,0.11652557354140791,9.0
2589,557877,0.1737500439015578,6.0
2589,527698,0.0,10.0
7513,112208,0.9482071667889357,1.0
7513,172703,0.8284898918032312,2.0
7513,328086,0.7122795114265803,4.0
7513,115372,0.7455198348262735,3.0
7513,273861,0.583490307667257,5.0
7513,87722,0.19926897489933765,9.0
7513,377429,0.28897296457223504,7.0
7513,387277,0.26386180454829283,8.0
7513,62966,0.48457883663390666,6.0
7513,418150,0.1465297602156721,10.0
5410,13975,1.0,1.0
5410,371720,0.3846687895157083,4.0
5410,494323,0.6741023314269377,2.0
5410,249844,0.2917567636107014,7.0
5410,488258,0.4246260159081046,3.0
5410,75235,0.2542097732878773,8.0
5410,488732,0.33109247606360825,6.0
5410,457532,0.19845360882789262,9.0
5410,108739,0.3742265552415428,5.0
5410,193312,0.11585776069973101,10.0
2334,228403,1.0,1.0
2334,107092,0.28037504756728515,6.0
2334,150650,0.5401421390907255,2.0
2334,93936,0.35279039890306246,4.0
2334,2304,0.4613238612617946,3.0
2334,208219,0.30709104739982473,5.0
2334,274870,0.08449829290477076,9.0
2334,156194,0.010020961752701472,10.0
2334,204917,0.2764029579090593,7.0
2334,385506,0.15132602608884124,8.0
1783,445298,1.0,1.0
1783,306800,0.6482732708497493,2.0
1783,309555,0.5005779315295739,5.0
1783,167660,0.6161852057317058,3.0
1783,272425,0.5730653594343877,4.0
1783,43497,0.14981146603298573,8.0
1783,57320,0.39165748784814136,6.0
1783,384631,0.14130645411359988,9.0
1783,179066,0.3036975902544049,7.0
1783,102237,0.026373981059519623,10.0
4641,494753,0.7352438330559243,1.0
4641,213673,0.644659145953517,3.0
4641,237580,0.621676340503394,4.0
4641,44594,0.7316548310649877,2.0
4641,211867,0.15284784800850643,10.0
4641,406219,0.5491578001171122,5.0
4641,409120,0.2981132452579904,6.0
4641,461592,0.24331416683352994,7.0
4641,450228,0.18971121929498846,9.0
4641,192811,0.24009236284244193,8.0
1469,444589,1.0,1.0
1469,243503,0.4030942688935836,3.0
1469,426570,0.4992652968706027,2.0
1469,469776,0.10573513578916885,9.0
1469,18003,0.3099586177688868,5.0
1469,421371,0.35114174240051976,4.0
1469,335336,0.11931171797500327,8.0
1469,484649,0.23104569267173466,7.0
1469,56320,0.2599028840514696,6.0
1469,451737,0.003041564837559745,10.0
10267,569632,1.0,1.0
10267,487348,0.3707288268428192,4.0
10267,22036,0.4123798836010737,3.0
10267,522713,0.23892539415081887,5.0
10267,457108,0.5606757115301862,2.0
10267,379667,0.12765422320913491,10.0
10267,330379,0.15054479285208916,8.0
10267,108859,0.2221822585055857,6.0
10267,186578,0.14638508016428173,9.0
10267,17652,0.20945863167981832,7.0
3771,59994,0.993959913998619,1.0
3771,95966,0.3277229479585702,3.0
3771,13346,0.6229080967629071,2.0
3771,40062,0.28935531256443814,4.0
3771,95762,0.0457454060717139,10.0
3771,97764,0.22304574530568172,5.0
3771,478890,0.0871942038545935,8.0
3771,515072,0.2058002217375521,6.0
3771,303025,0.10857828428591779,7.0
3771,346450,0.058899452746319365,9.0
10497,147765,1.0,1.0
10497,159880,0.9357071951103304,2.0
10497,445230,0.685828961149896,3.0
10497,535705,0.22926448900084856,7.0
10497,575729,0.45676426858384533,6.0
10497,71898,0.5916913738401759,4.0
10497,569461,0.11965692437387644,9.0
10497,31483,0.4617467167572645,5.0
10497,456436,0.05266010518188265,10.0
10497,160301,0.2056988313626976,8.0
2472,337165,0.5291969886848806,2.0
2472,584273,0.6351476618952454,1.0
2472,138151,0.27976900730850096,6.0
2472,534099,0.43052020068402397,5.0
2472,416796,0.26238524516822703,7.0
2472,366597,0.5036938685056863,3.0
2472,216384,0.12047969458538096,10.0
2472,187739,0.2288542913143967,8.0
2472,169921,0.21045793198458324,9.0
2472,518563,0.5,4.0
503,171761,0.9723858579948355,1.0
503,257656,0.23939375095489004,5.0
503,405374,0.671976526635053,2.0
503,433032,0.3079439831835468,4.0
503,343489,0.047159256817530845,9.0
503,531990,0.18018889280843225,7.0
503,156816,0.4182253282021903,3.0
503,100485,0.012188645747329068,10.0
503,69965,0.16590318337837826,8.0
503,350680,0.20339059640876003,6.0
6832,552346,0.9039212274089425,1.0
6832,573874,0.6547533598559356,2.0
6832,244749,0.20242613033786316,5.0
6832,377853,0.6037605224511635,3.0
6832,116694,0.04316582426805108,9.0
6832,108040,0.18405258948233974,7.0
6832,349554,0.4596448545951081,4.0
6832,459351,0.18155732732762545,8.0
6832,42533,0.021846581411624794,10.0
6832,239214,0.18618217941101584,6.0
864,24890,0.8749085889146264,2.0
864,30142,0.9266922127703341,1.0
864,450808,0.38742727869848914,5.0
864,472924,0.8293655915319904,3.0
864,566337,0.641160932186891,4.0
864,291726,0.36313505829002,6.0
864,479625,0.3468561554009157,7.0
864,175339,0.22423203938084532,9.0
864,231947,0.11999115808999133,10.0
864,244104,0.2739885232046288,8.0
2580,11988,0.8775387624324605,1.0
2580,344118,0.8207361490879679,2.0
2580,371720,0.3820382339480425,3.0
2580,87722,0.11513355007677993,10.0
2580,360481,0.126480437164062,9.0
2580,75764,0.14047954486859254,8.0
2580,585447,0.3274472063133722,4.0
2580,114439,0.20114201329781897,6.0
2580,272738,0.16413914756645093,7.0
2580,503934,0.24769226307385825,5.0
6625,416307,0.7163581795243077,2.0
6625,88892,0.8603753790763653,1.0
6625,336541,0.4525096040870998,5.0
6625,27401,0.4631993609905853,3.0
6625,320101,0.4622857139167895,4.0
6625,557356,0.2756098505525192,7.0
6625,138703,0.2057663168148679,8.0
6625,13260,0.3152178761929261,6.0
6625,595133,0.013706657720570517,10.0
6625,75437,0.14878064089682486,9.0
2685,308837,0.536760212295644,2.0
2685,539133,0.21656931968279053,4.0
2685,302792,0.15971536441021972,6.0
2685,243499,0.13377359258090976,7.0
2685,575497,0.22138013330466857,3.0
2685,158845,0.09313280078488585,8.0
2685,284075,0.17573090198272756,5.0
2685,382005,0.5609304464150549,1.0
2685,136825,0.04532729484584864,10.0
2685,395357,0.08987315118105609,9.0
68,123634,0.8014778029853568,2.0
68,296098,0.7068501565436702,3.0
68,528564,0.8357364801080586,1.0
68,197839,0.26593505752876573,9.0
68,532932,0.5541489775111839,4.0
68,352640,0.3343629520564513,7.0
68,327002,0.538146507338615,5.0
68,55666,0.28704512218444184,8.0
68,232199,0.45257642570403656,6.0
68,259766,0.12304017121033682,10.0
813,548705,0.9627468534441059,1.0
813,284411,0.7947495823659281,2.0
813,196427,0.7935555673493386,3.0
813,2809,0.3737969259050142,4.0
813,127974,0.23066143037932285,7.0
813,171596,0.31275262495578415,5.0
813,318583,0.10238317954333803,9.0
813,459677,0.27375624613125854,6.0
813,418630,0.1768001884541251,8.0
813,123468,0.0,10.0
7345,69790,0.6073197482370324,1.0
7345,254288,0.45440571911565286,6.0
7345,67063,0.5618524106511846,4.0
7345,98130,0.6019365589714815,2.0
7345,416727,0.39973324406353966,7.0
7345,417840,0.215123787928945,8.0
7345,108,0.5778258758613943,3.0
7345,90447,0.46822906932817265,5.0
7345,348405,0.1557572543622567,9.0
7345,504996,0.0,10.0
8970,96121,1.0,1.0
8970,108040,0.8008239155916628,2.0
8970,187583,0.6930209025726678,3.0
8970,496899,0.5434382074975541,5.0
8970,537857,0.5850055167670867,4.0
8970,314478,0.11400441740825995,8.0
8970,167356,0.1558966013635584,7.0
8970,11988,0.23566553494266013,6.0
8970,128574,0.04256074857148155,9.0
8970,514500,0.017735545203292475,10.0
7105,72652,1.0,1.0
7105,307380,0.6380826139367286,2.0
7105,220060,0.2952890709890647,4.0
7105,455891,0.27425640437970206,5.0
7105,490294,0.20326972356726222,7.0
7105,314919,0.3219022709560061,3.0
7105,324037,0.13003653431370346,9.0
7105,228341,0.253191239663594,6.0
7105,479384,0.1563786181070153,8.0
7105,366488,0.0,10.0
1310,535651,0.8970140929160947,1.0
1310,471870,0.2516814014548586,5.0
1310,565698,0.3363896323199558,3.0
1310,344648,0.10876741984853569,9.0
1310,55022,0.3133799857387948,4.0
1310,346622,0.1788876599272877,8.0
1310,24567,0.5141303858990652,2.0
1310,489401,0.20233783832208532,6.0
1310,297831,0.08434843849207893,10.0
1310,44492,0.1854051963671055,7.0
9060,12432,0.6541960206610327,2.0
9060,511093,0.9208213904960948,1.0
9060,108,0.3206892237175204,5.0
9060,13260,0.40684681192453287,3.0
9060,511515,0.1588573833912533,9.0
9060,304304,0.17995073172876944,8.0
9060,37517,0.2961254070132851,6.0
9060,75437,0.3345076173878148,4.0
9060,43087,0.20723867973512203,7.0
9060,111768,0.10959081787381417,10.0
2549,418150,0.8206668400068545,1.0
2549,327978,0.6584560884433209,2.0
2549,14368,0.6270466363597118,3.0
2549,307380,0.46625882600952107,4.0
2549,301224,0.2975411669320233,6.0
2549,59714,0.28543101757658895,7.0
2549,44601,0.3931356294790067,5.0
2549,265874,0.24944117617104072,8.0
2549,17923,0.20143532069171713,9.0
2549,350145,0.0,10.0
559,401254,0.6723647825127539,1.0
559,213370,0.2805270945904518,6.0
559,151639,0.5613197895474081,2.0
559,198349,0.35533894472723154,4.0
559,485195,0.08414324562328973,8.0
559,494689,0.23114225613813344,7.0
559,21194,0.07430781286595287,9.0
559,281977,0.34670015760643463,5.0
559,61706,0.048622029339053,10.0
559,75252,0.5,3.0
7218,266900,0.895610857914836,1.0
7218,32290,0.8771731987170002,2.0
7218,117576,0.2633410550156176,5.0
7218,537418,0.2605800572646939,6.0
7218,482517,0.09133481035745965,8.0
7218,125659,0.3039465992042444,4.0
7218,40447,0.08302905222684184,9.0
7218,6701,0.05759374910487372,10.0
7218,158520,0.19582529019162517,7.0
7218,314478,0.36083353824219555,3.0
2400,158523,0.5,5.0
2400,456470,0.8247824741461618,1.0
2400,29306,0.604281989030675,2.0
2400,22469,0.3634429370175842,6.0
2400,3118,0.5743586449720323,3.0
2400,226967,0.3221219564353964,7.0
2400,571258,0.24306449810130937,8.0
2400,1198,0.5377686271618762,4.0
2400,307424,0.11032214216049939,10.0
2400,535697,0.12301691342518965,9.0
2348,447619,1.0,1.0
2348,112591,0.5234342510462286,4.0
2348,306430,0.735009554158033,2.0
2348,244433,0.39957363358705283,5.0
2348,268261,0.5876579801310353,3.0
2348,265874,0.382964766398547,6.0
2348,403025,0.15324031914279093,8.0
2348,117576,0.1568220490243971,7.0
2348,14870,0.14282416508157586,9.0
2348,12432,0.0,10.0
3615,335991,1.0,1.0
3615,518379,0.8916849704188765,2.0
3615,72402,0.5063060424302732,3.0
3615,72160,0.5010276474448309,4.0
3615,156358,0.28745334771497955,7.0
3615,482544,0.2972658548029807,6.0
3615,174335,0.27327900970931374,8.0
3615,341493,0.3264862072181818,5.0
3615,17166,0.1672393251097099,9.0
3615,489401,0.0,10.0
8102,314478,0.7913033139026617,1.0
8102,149305,0.3727114622791009,4.0
8102,416307,0.33021131782369917,5.0
8102,99857,0.4557851877017043,3.0
8102,552707,0.6417560447804799,2.0
8102,223309,0.1400959607880571,10.0
8102,481166,0.26843085385030646,6.0
8102,320101,0.14701335055262277,9.0
8102,344372,0.2479590646405059,7.0
8102,408123,0.20982834767254227,8.0
5155,462892,1.0,1.0
5155,367785,0.3533728176616949,3.0
5155,69495,0.4759491928359127,2.0
5155,280805,0.29651853585884536,4.0
5155,175265,0.06040301694242071,9.0
5155,305671,0.12599199729558908,6.0
5155,191495,0.10944325262596755,7.0
5155,537725,0.1034747642980546,8.0
5155,157702,0.27612132796715694,5.0
5155,409573,0.018740903397700355,10.0
2460,530037,0.975068986571058,1.0
2460,584337,0.9155810613230869,2.0
2460,279346,0.6605736131144697,3.0
2460,549180,0.6476874077942207,4.0
2460,196427,0.12884721103886312,8.0
2460,502281,0.2253751046361407,6.0
2460,512803,0.44674076709821553,5.0
2460,505028,0.08513920166294042,9.0
2460,295980,0.01959302150415167,10.0
2460,38711,0.1793050723073561,7.0
2399,343489,1.0,1.0
2399,583124,0.355098526584816,2.0
2399,468743,0.2617372980878392,4.0
2399,29790,0.17211147131582252,6.0
2399,19606,0.2317515819187943,5.0
2399,521712,0.2722660135064837,3.0
2399,510314,0.05777879134900783,8.0
2399,476834,0.04704673951220406,9.0
2399,457419,0.08002945065755915,7.0
2399,442489,0.0,10.0
4071,170594,0.7375035681644139,2.0
4071,328556,0.840817761838784,1.0
4071,337764,0.4379767467774218,8.0
4071,296516,0.6786096945065405,4.0
4071,135113,0.7125245991863981,3.0
4071,565782,0.5229701243354684,6.0
4071,352485,0.6188274222407825,5.0
4071,368150,0.11661412802034703,10.0
4071,317429,0.4387324070467112,7.0
4071,543589,0.1760598233285311,9.0
18,431685,0.7682657348771436,1.0
18,88124,0.6783937650930494,2.0
18,161162,0.1252254874778377,8.0
18,528564,0.14009095775398756,7.0
18,227098,0.22174605540851153,4.0
18,172594,0.16188531833595274,6.0
18,152218,0.08235081218001797,9.0
18,349554,0.04032459979223278,10.0
18,366761,0.4319152161279603,3.0
18,143622,0.17072931100915287,5.0
2306,581889,1.0,1.0
2306,509650,0.39894671277363003,4.0
2306,494689,0.4062905968505527,3.0
2306,75252,0.4908835910096153,2.0
2306,368806,0.28183043197645485,5.0
2306,246459,0.2627810117812318,7.0
2306,485195,0.27222668476269263,6.0
2306,401254,0.16465230190152572,9.0
2306,399013,0.00022938559965848555,10.0
2306,160125,0.19712201008755925,8.0
3051,232063,0.9133104665192393,1.0
3051,591940,0.8066816294295851,2.0
3051,306144,0.46216558255416873,3.0
3051,318266,0.2471512593588278,6.0
3051,583956,0.3398645906830747,4.0
3051,73434,0.0520132917919946,10.0
3051,66246,0.2965705963092049,5.0
3051,110515,0.14061404936689922,9.0
3051,393953,0.22489745522498977,7.0
3051,387165,0.20462635895071696,8.0
2395,594182,1.0,1.0
2395,149306,0.7199557147428703,2.0
2395,568526,0.474172710031477,3.0
2395,308837,0.2783112476674743,5.0
2395,13732,0.42520136030483824,4.0
2395,307999,0.13399038424889254,9.0
2395,387010,0.25109075390024904,6.0
2395,414192,0.0004478388745828782,10.0
2395,13153,0.15290383203317698,7.0
2395,204176,0.14246518540865968,8.0
5134,17208,0.7715013455821697,1.0
5134,579557,0.7349428254965165,2.0
5134,536120,0.5878186816776805,5.0
5134,100485,0.5992642381810953,4.0
5134,172703,0.52149084242843,6.0
5134,206727,0.6734812460326562,3.0
5134,122012,0.2744310592001156,8.0
5134,453542,0.3028291260603528,7.0
5134,328086,0.028804086447294992,9.0
5134,539263,0.02329180776022593,10.0
5343,204075,1.0,1.0
5343,296528,0.4339952423666521,6.0
5343,366597,0.5775405577974206,4.0
5343,581889,0.5581949187786817,5.0
5343,184175,0.7102714565400728,2.0
5343,367641,0.5817671528273067,3.0
5343,157553,0.24321555570842068,7.0
5343,405702,0.20420290129213975,9.0
5343,548433,0.21275014569954157,8.0
5343,17443,0.13190469723109,10.0
5254,471723,0.6048194645458057,2.0
5254,59714,0.38259289553350456,3.0
5254,402466,0.7405470305720114,1.0
5254,383978,0.2991115442637925,4.0
5254,78675,0.25769700418273506,6.0
5254,14368,0.2985726996646655,5.0
5254,467390,0.05029897996007393,9.0
5254,327978,0.2255816206423476,7.0
5254,44601,0.20576946686314693,8.0
5254,297290,0.016009895135064685,10.0
3049,582864,1.0,1.0
3049,352640,0.6527770975944939,3.0
3049,77245,0.7195937568406309,2.0
3049,536849,0.299490900908819,5.0
3049,220022,0.20474075032935402,7.0
3049,127974,0.3330256086945891,4.0
3049,132780,0.16997792341580586,8.0
3049,445052,0.13855280941758732,9.0
3049,263361,0.008035267636289633,10.0
3049,555732,0.2466772916226374,6.0
7509,61191,0.5,2.0
7509,423034,0.3119028124161508,6.0
7509,472051,0.37970262809553984,5.0
7509,298128,0.26026648518834605,7.0
7509,461592,0.2572228134579743,8.0
7509,22221,0.4117856814653356,4.0
7509,480944,0.1196812228436388,10.0
7509,301580,0.12016049013149122,9.0
7509,323363,0.519443328294262,1.0
7509,392826,0.41986322188695346,3.0
5067,328341,0.946035609704122,1.0
5067,366830,0.8803653837400146,3.0
5067,547301,0.8838473591568806,2.0
5067,539133,0.7339687420545009,4.0
5067,231227,0.40632932923722687,7.0
5067,88124,0.36946583010045825,8.0
5067,172594,0.5581489140687628,5.0
5067,460357,0.16331947294505317,9.0
5067,18001,0.43247196329586124,6.0
5067,574327,0.0,10.0
8456,257853,1.0,1.0
8456,115141,0.5917913122192635,4.0
8456,125659,0.35242379260648626,7.0
8456,486696,0.6232398485447529,3.0
8456,81924,0.49499103497015867,6.0
8456,159703,0.6655337174138347,2.0
8456,193398,0.5132248310370229,5.0
8456,431507,0.09345017708918532,8.0
8456,290156,0.011126361677051732,9.0
8456,367137,0.0,10.0
10734,62882,0.9848392267436781,1.0
10734,426278,0.8198742746163874,2.0
10734,461261,0.26496980007617554,5.0
10734,207354,0.22377673121956038,6.0
10734,467044,0.13819663090124118,7.0
10734,589970,0.5981626599077758,3.0
10734,549759,0.08920950113087325,8.0
10734,55064,0.021791578728885888,10.0
10734,58937,0.37699950828694895,4.0
10734,551934,0.0561854724077668,9.0
5178,507544,0.9215382130769845,1.0
5178,257016,0.8050799429646023,2.0
5178,572272,0.5145836560799186,3.0
5178,9656,0.35174686459401505,6.0
5178,76414,0.48748032345282727,4.0
5178,60355,0.12854321263232843,9.0
5178,437538,0.39898613985227926,5.0
5178,268553,0.3025766657151683,7.0
5178,579235,0.0028552820439435274,10.0
5178,216384,0.20712168285853624,8.0
9174,303025,0.7802279037029545,1.0
9174,404339,0.744402531785604,2.0
9174,149306,0.5074536508026027,4.0
9174,313437,0.2767438607842009,8.0
9174,272008,0.5562302092747419,3.0
9174,374750,0.49827986012555253,5.0
9174,21194,0.1577883364381384,9.0
9174,265098,0.3714474779757163,6.0
9174,479625,0.020033498804664724,10.0
9174,434812,0.31812108957223645,7.0
988,501384,1.0,1.0
988,280967,0.5725282894564844,2.0
988,301224,0.5157736664401652,3.0
988,187196,0.14845111285387605,8.0
988,45029,0.3403265708954575,6.0
988,287991,0.3302676914939624,7.0
988,236899,0.13475256746439931,9.0
988,201495,0.3948574433599104,5.0
988,345199,0.4170170221118385,4.0
988,455398,0.07067757634470417,10.0
2154,476632,1.0,1.0
2154,132371,0.5841221201571135,3.0
2154,153541,0.5907241813611576,2.0
2154,366761,0.33512163360693803,5.0
2154,62966,0.05914624073224501,10.0
2154,24890,0.4240258198966838,4.0
2154,147080,0.21286582742139973,8.0
2154,450808,0.3036604336796529,6.0
2154,150219,0.18321065345185836,9.0
2154,148757,0.2232449484546338,7.0
9646,272784,0.906849577231444,1.0
9646,236482,0.7042010006117725,3.0
9646,29306,0.6608827624560687,4.0
9646,556191,0.7812697333682317,2.0
9646,395437,0.1710211734259638,6.0
9646,96121,0.10982061990113894,8.0
9646,26203,0.3005633150028006,5.0
9646,257853,0.13665737702616126,7.0
9646,323768,0.011396478828830063,10.0
9646,535697,0.09614558308186646,9.0
3033,571430,1.0,1.0
3033,518624,0.7001899528187115,2.0
3033,318583,0.36243880285520774,4.0
3033,123468,0.37687828875172513,3.0
3033,295980,0.1882008238175471,7.0
3033,481102,0.3115830510429512,6.0
3033,398622,0.1720678656137533,8.0
3033,570453,0.15497792057576343,9.0
3033,387010,0.3217852291736538,5.0
3033,62966,0.0,10.0
15,583956,0.6318382908653929,3.0
15,119213,0.4154483352251297,4.0
15,170294,0.6553058573552563,2.0
15,325273,0.7535618809392401,1.0
15,570155,0.29630779784621364,6.0
15,509723,0.2497616658911449,7.0
15,18509,0.30191420153973586,5.0
15,298159,0.061500105910331185,10.0
15,338313,0.1074601674094354,9.0
15,387165,0.16455563179277455,8.0
6612,274870,0.7715300389915102,2.0
6612,254454,0.9311839561882465,1.0
6612,216384,0.6579853515472016,3.0
6612,187739,0.5424177713950249,4.0
6612,366448,0.37757558490776555,5.0
6612,95778,0.2310025161893944,9.0
6612,205522,0.2653544655439597,8.0
6612,416796,0.3335360443985446,6.0
6612,159936,0.28041564768484195,7.0
6612,108302,0.0,10.0
5940,304743,0.9222761763171552,1.0
5940,326665,0.6270762992783944,3.0
5940,226303,0.2474860100447664,8.0
5940,438243,0.6889026261439772,2.0
5940,428082,0.3145275760889149,7.0
5940,433490,0.42125985234369845,6.0
5940,167684,0.4346676096416582,5.0
5940,16670,0.191356580739034,9.0
5940,150650,0.18290614007228365,10.0
5940,546313,0.49153242199127034,4.0
9385,403755,1.0,1.0
9385,442127,0.627535680361868,2.0
9385,1198,0.34369632865761873,5.0
9385,379667,0.3531550057373827,4.0
9385,341579,0.3866766995622807,3.0
9385,70853,0.21716981506378558,6.0
9385,57138,0.18310306017690478,7.0
9385,407654,0.06003753018682373,9.0
9385,208070,0.10161616814178005,8.0
9385,62151,0.0480601231963132,10.0
9332,159577,0.8344497886745523,1.0
9332,293687,0.6329641357739064,3.0
9332,271243,0.7290034712960757,2.0
9332,212770,0.233730888955582,6.0
9332,178521,0.5859521013989146,4.0
9332,286074,0.17925885161961497,8.0
9332,271766,0.49398194153128383,5.0
9332,123418,0.18624614825731042,7.0
9332,236389,0.014300291852881293,10.0
9332,444107,0.1251975602389264,9.0
8275,435963,0.913463210486893,1.0
8275,26203,0.48125871238457163,4.0
8275,514500,0.23068955443721692,8.0
8275,294867,0.6892472921156946,2.0
8275,571306,0.4937105826545978,3.0
8275,114439,0.3517144129010482,6.0
8275,576564,0.2177801592328476,9.0
8275,99757,0.25144473068680917,7.0
8275,44601,0.07301246772459051,10.0
8275,554568,0.4513835765472694,5.0
4785,435021,0.5282654316622871,2.0
4785,37517,0.9725470056929504,1.0
4785,326991,0.25950656554241003,4.0
4785,85522,0.0679901063158491,9.0
4785,34789,0.11491572026174363,7.0
4785,564841,0.16862478260246827,6.0
4785,162456,0.2829603831329749,3.0
4785,69696,0.03287102602178484,10.0
4785,140170,0.10287684583389332,8.0
4785,385574,0.17917776585746675,5.0
4465,569461,0.8698787502255938,2.0
4465,561377,0.5581105716167083,4.0
4465,299242,0.8784455974011766,1.0
4465,349710,0.45740166314474023,6.0
4465,344041,0.5942000038316168,3.0
4465,109860,0.43704876332048337,7.0
4465,226303,0.45968761565239774,5.0
4465,170294,0.10871787497368197,10.0
4465,213591,0.3137574378940018,9.0
4465,461051,0.4123278478017068,8.0
7279,476834,1.0,1.0
7279,214542,0.5647523188769757,2.0
7279,412502,0.45392244803258264,4.0
7279,50744,0.5128247790998721,3.0
7279,27081,0.4297983881747321,5.0
7279,322456,0.3923278513243935,6.0
7279,442489,0.10705675104984327,8.0
7279,19606,0.14889452263291134,7.0
7279,343489,0.0005044310514420959,10.0
7279,29790,0.008555799843553882,9.0
7431,281707,0.9153372174206287,1.0
7431,372921,0.8982641396125013,2.0
7431,292991,0.5083711230641266,4.0
7431,501384,0.437542498343273,5.0
7431,423403,0.6292026167089309,3.0
7431,44594,0.13197970816306162,9.0
7431,305287,0.30681942334886375,6.0
7431,114768,0.2114667768621883,7.0
7431,178303,0.05331790538505732,10.0
7431,257248,0.19209397745548634,8.0
2118,76515,0.6667161463569675,2.0
2118,338313,0.5186593093577351,4.0
2118,384322,0.6056273550846811,3.0
2118,467509,0.3156562959552898,6.0
2118,411061,0.6813466477581347,1.0
2118,191977,0.4114399535731754,5.0
2118,328556,0.23097629223030985,7.0
2118,528661,0.10704451566851554,8.0
2118,361028,0.02142692150844502,10.0
2118,373271,0.05853752051477557,9.0
5380,549254,1.0,1.0
5380,216196,0.4538191353530569,2.0
5380,46099,0.12321702186163583,6.0
5380,360481,0.28221437927317883,4.0
5380,175771,0.06207143805944185,10.0
5380,242524,0.32297431170269775,3.0
5380,507284,0.23843340199220647,5.0
5380,416307,0.09653241712462357,9.0
5380,345895,0.09909375852079198,8.0
5380,336772,0.10501626668165122,7.0
3404,62966,0.5379863976546213,2.0
3404,322246,0.4079491185898485,4.0
3404,583635,0.3282747161642362,7.0
3404,272425,0.4391600132094515,3.0
3404,153541,0.33852924574950105,6.0
3404,251411,0.2532964604018148,9.0
3404,488574,0.5960786675885136,1.0
3404,241136,0.09130332848223006,10.0
3404,442110,0.37456333067555697,5.0
3404,298128,0.27150227358360807,8.0
6420,565568,1.0,1.0
6420,480315,0.4513782257916309,4.0
6420,294295,0.5428039707948185,2.0
6420,394244,0.517043902028718,3.0
6420,69696,0.27663254114342006,9.0
6420,122432,0.24550494219463004,10.0
6420,269898,0.36572213700612966,5.0
6420,279897,0.29738616703680876,8.0
6420,442048,0.36285744107650364,6.0
6420,112714,0.3024375714336369,7.0
9961,21311,1.0,1.0
9961,72402,0.5911687949812208,2.0
9961,335991,0.4607825247438758,4.0
9961,518379,0.46955893669873416,3.0
9961,174335,0.2656445385131037,7.0
9961,341493,0.3425810043031625,6.0
9961,17166,0.1314979797487485,8.0
9961,528522,0.34332159258013334,5.0
9961,565684,0.006062405634528222,10.0
9961,156358,0.045033288683327496,9.0
8079,125940,0.559150932288326,3.0
8079,95278,0.9813139637526127,1.0
8079,187583,0.5361173228184823,4.0
8079,57138,0.5704413051204789,2.0
8079,11184,0.5197208388945345,5.0
8079,108040,0.507975994305717,6.0
8079,39478,0.37025717491071264,7.0
8079,224231,0.09980093740594981,9.0
8079,93971,0.10777094550134775,8.0
8079,1198,0.0,10.0
