query_id,doc_id,score_hybrid,rank
2334,156194,0.020041923505402945,8.0
2334,204917,0.003917359167368243,9.0
2334,385506,0.0,10.0
1783,445298,1.0,1.0
1783,306800,0.9071914746780906,2.0
1783,309555,0.7875502947295655,3.0
1783,167660,0.7580392698252038,4.0
1783,272425,0.3954411500877414,5.0
1783,43497,0.29962293206597146,6.0
1783,57320,0.18789351407138447,7.0
1783,384631,0.1044417358783053,8.0
1783,179066,0.02462196948576114,9.0
1783,102237,0.0,10.0
4641,494753,1.0,1.0
4641,213673,0.6471267939248103,2.0
4641,237580,0.6148146771254382,3.0
4641,44594,0.4633096621299754,4.0
4641,211867,0.30569569601701285,5.0
4641,406219,0.14210453417081634,6.0
4641,409120,0.12581989804731472,7.0
4641,461592,0.11841315362551681,8.0
4641,450228,0.01043663116269424,9.0
4641,192811,0.0,10.0
1469,444589,1.0,1.0
1469,243503,0.392507122667408,2.0
1469,426570,0.32756984163972325,3.0
1469,469776,0.2114702715783377,4.0
1469,18003,0.04423248359593863,5.0
1469,421371,0.027619018300913525,6.0
1469,335336,0.018662891927631403,7.0
1469,484649,0.015877651345500836,8.0
1469,56320,0.01187548983283022,9.0
1469,451737,0.0,10.0
10267,569632,1.0,1.0
10267,487348,0.6135659044079859,2.0
10267,22036,0.5565454200616257,3.0
10267,522713,0.47785078830163774,4.0
10267,457108,0.322812514518315,5.0
10267,379667,0.22758329428727675,6.0
10267,330379,0.17946387603651082,7.0
10267,108859,0.0912843816053788,8.0
10267,186578,0.03609892568212876,9.0
10267,17652,0.0,10.0
3771,59994,1.0,1.0
3771,95966,0.37572395964746713,2.0
3771,13346,0.24581619352581432,3.0
3771,40062,0.23657454060087352,4.0
3771,95762,0.0914908121434278,5.0
3771,97764,0.08845628668641746,6.0
3771,478890,0.08751167743112881,7.0
3771,515072,0.08233926964582901,8.0
3771,303025,0.06462494621257957,9.0
3771,346450,0.0,10.0
10497,147765,1.0,1.0
10497,159880,0.9345992099445427,2.0
10497,445230,0.735057255382881,3.0
10497,535705,0.27264719979814,4.0
10497,575729,0.2597834967781408,5.0
10497,71898,0.2597834967781408,6.0
10497,569461,0.23931384874775288,7.0
10497,31483,0.19097605061007028,8.0
10497,456436,0.04562021525111328,9.0
10497,160301,0.0,10.0
2472,337165,1.0,1.0
2472,584273,0.9018278741194923,2.0
2472,138151,0.5595380146170019,3.0
2472,534099,0.5177840447329346,4.0
2472,416796,0.2600175298437559,5.0
2472,366597,0.2016068369148999,6.0
2472,216384,0.07617153084314705,7.0
2472,187739,0.04272806925219602,8.0
2472,169921,0.028148181401103048,9.0
2472,518563,0.0,10.0
503,171761,1.0,1.0
503,257656,0.4650782901969703,2.0
503,405374,0.34395305327010617,3.0
503,433032,0.1483715110002748,4.0
503,343489,0.0897841018442398,5.0
503,531990,0.06697129653540376,6.0
503,156816,0.03339060390585927,7.0
503,100485,0.024377291494658136,8.0
503,69965,0.0041206925630052835,9.0
503,350680,0.0,10.0
6832,552346,1.0,1.0
6832,573874,0.40086753869936836,2.0
6832,244749,0.23394925287101853,3.0
6832,377853,0.20752104490232703,4.0
6832,116694,0.08633164853610216,5.0
6832,108040,0.07085732821773803,6.0
6832,349554,0.06834609663613563,7.0
6832,459351,0.020010161160066334,8.0
6832,42533,0.003804895371092992,9.0
6832,239214,0.0,10.0
864,24890,1.0,1.0
864,30142,0.8755697230634298,2.0
864,450808,0.7748545573969783,3.0
864,472924,0.7743925628122603,4.0
864,566337,0.282321864373782,5.0
864,291726,0.23183155713431758,6.0
864,479625,0.15880418893475487,7.0
864,175339,0.10577830386244262,8.0
864,231947,0.07189675306883524,9.0
864,244104,0.0,10.0
2580,11988,1.0,1.0
2580,344118,0.6414722981759357,2.0
2580,371720,0.5290569140192296,3.0
2580,87722,0.23026710015355986,4.0
2580,360481,0.08321099849290299,5.0
2580,75764,0.07291492699702129,6.0
2580,585447,0.06860548648824077,7.0
2580,114439,0.06238096054453426,8.0
2580,272738,0.05288677420830096,9.0
2580,503934,0.0,10.0
6625,416307,1.0,1.0
6625,88892,0.7207507581527307,2.0
6625,336541,0.590130893636573,3.0
6625,27401,0.4696640424899365,4.0
6625,320101,0.33661714782494606,5.0
6625,557356,0.2138445786476733,6.0
6625,138703,0.08710961603884695,7.0
6625,13260,0.05381169854854894,8.0
6625,595133,0.027413315441141034,9.0
6625,75437,0.0,10.0
2685,308837,1.0,1.0
2685,539133,0.29750054257328595,2.0
2685,302792,0.256045131897191,3.0
2685,243499,0.22642341853515638,4.0
2685,575497,0.1976948034685422,5.0
2685,158845,0.1862656015697717,6.0
2685,284075,0.1435163345631049,7.0
2685,382005,0.12186089283010972,8.0
2685,136825,0.0621230921854077,9.0
2685,395357,0.0,10.0
68,123634,1.0,1.0
68,296098,0.9393793412327257,2.0
68,528564,0.8862107780144852,3.0
68,197839,0.5318701150575315,4.0
68,532932,0.3169917509089494,5.0
68,352640,0.09624963761127919,6.0
68,327002,0.07629301467723014,7.0
68,55666,0.050432705046631374,8.0
68,232199,0.047614400925875836,9.0
68,259766,0.0,10.0
813,548705,1.0,1.0
813,284411,0.922303531471557,2.0
813,196427,0.5871111346986772,3.0
813,2809,0.410746795471193,4.0
813,127974,0.17413851260913488,5.0
813,171596,0.1562084540041502,6.0
813,318583,0.15331069842731748,7.0
813,459677,0.07679093858647663,8.0
813,418630,0.03979753684988309,9.0
813,123468,0.0,10.0
7345,69790,1.0,1.0
7345,254288,0.6731350370360046,2.0
7345,67063,0.5947313231986349,3.0
7345,98130,0.5787366449688333,4.0
7345,416727,0.38598683030175823,5.0
7345,417840,0.2546412524837193,6.0
7345,108,0.15565175172278878,7.0
7345,90447,0.10905878370215477,8.0
7345,348405,0.02614171229403206,9.0
7345,504996,0.0,10.0
8970,96121,1.0,1.0
8970,108040,0.8536495043802075,2.0
8970,187583,0.4961764464311194,3.0
8970,496899,0.4875179267555295,4.0
8970,537857,0.48600685791106973,5.0
8970,314478,0.2280088348165199,6.0
8970,167356,0.16562647834723868,7.0
8970,11988,0.14632488935990143,8.0
8970,128574,0.06814694381356552,9.0
8970,514500,0.0,10.0
7105,72652,1.0,1.0
7105,307380,0.7449714891716701,2.0
7105,220060,0.568847665043785,3.0
7105,455891,0.4340112534322638,4.0
7105,490294,0.3657792838943815,5.0
7105,314919,0.2907368830887707,6.0
7105,324037,0.2544843455192676,7.0
7105,228341,0.019253181714911256,8.0
7105,479384,0.0027573200698927263,9.0
7105,366488,0.0,10.0
1310,535651,1.0,1.0
1310,471870,0.5033628029097172,2.0
1310,565698,0.1818690209532376,3.0
1310,344648,0.1800597516259147,4.0
1310,55022,0.14864790054238156,5.0
1310,346622,0.04420897995132044,6.0
1310,24567,0.0282607717981304,7.0
1310,489401,0.023460415514080544,8.0
1310,297831,0.012937442572864362,9.0
1310,44492,0.0,10.0
9060,12432,1.0,1.0
9060,511093,0.8416427809921896,2.0
9060,108,0.5400168494922293,3.0
9060,13260,0.40314415967746225,4.0
9060,511515,0.3177147667825066,5.0
9060,304304,0.2976415804079377,6.0
9060,37517,0.2390252295743496,7.0
9060,75437,0.18854019068250555,8.0
9060,43087,0.09820721367165552,9.0
9060,111768,0.0,10.0
2549,418150,1.0,1.0
2549,327978,0.6180451553462291,2.0
2549,14368,0.2540932727194236,3.0
2549,307380,0.11340589172230223,4.0
2549,301224,0.08422701277462123,5.0
2549,59714,0.06263313016110797,6.0
2549,44601,0.06183453650590858,7.0
2549,265874,0.05817753163123394,8.0
2549,17923,0.0012275209499063877,9.0
2549,350145,0.0,10.0
559,401254,1.0,1.0
559,213370,0.5610541891809036,2.0
559,151639,0.5388949112678193,3.0
559,198349,0.4609222270900097,4.0
559,485195,0.12893098134961814,5.0
559,494689,0.08827961401581355,6.0
559,21194,0.047803542521641304,7.0
559,281977,0.04291205381672173,8.0
559,61706,0.004674022456982078,9.0
559,75252,0.0,10.0
7218,266900,1.0,1.0
7218,32290,0.7543463974340004,2.0
7218,117576,0.31524069591545895,3.0
7218,537418,0.30512926254762535,4.0
7218,482517,0.1826696207149193,5.0
7218,125659,0.1593022459205085,6.0
7218,40447,0.10133344166897282,7.0
7218,6701,0.09673233224964783,8.0
7218,158520,0.052026091329862766,9.0
7218,314478,0.0,10.0
2400,158523,1.0,1.0
2400,456470,0.9419514012213545,2.0
2400,29306,0.7616104253055538,3.0
2400,22469,0.495315027408053,4.0
2400,3118,0.48890185914038903,5.0
2400,226967,0.3178054803429003,6.0
2400,571258,0.22519615243262245,7.0
2400,1198,0.07553725432375243,8.0
2400,307424,0.0074893367895548235,9.0
2400,535697,0.0,10.0
2348,447619,1.0,1.0
2348,112591,0.6159435198949273,2.0
2348,306430,0.5194820070297109,3.0
2348,244433,0.34379281339591494,4.0
2348,268261,0.3054595629067186,5.0
2348,265874,0.26131494567036084,6.0
2348,403025,0.06052913549960342,7.0
2348,117576,0.03631467223760891,8.0
2348,14870,0.030895170771049987,9.0
2348,12432,0.0,10.0
3615,335991,1.0,1.0
3615,518379,0.8075071299468306,2.0
3615,72402,0.30249359327063885,3.0
3615,72160,0.2386213844797746,4.0
3615,156358,0.059461197526427874,5.0
3615,482544,0.05403504130757893,6.0
3615,174335,0.030419066846294876,7.0
3615,341493,0.020807866371882568,8.0
3615,17166,0.01757219594229987,9.0
3615,489401,0.0,10.0
8102,314478,1.0,1.0
8102,149305,0.5209427723766216,2.0
8102,416307,0.44366131598864195,3.0
8102,99857,0.3564519151650953,4.0
8102,552707,0.2835120895609597,5.0
8102,223309,0.2801919215761142,6.0
8102,481166,0.17838588397800828,7.0
8102,320101,0.10610598708724096,8.0
8102,344372,0.0043555588765326675,9.0
8102,408123,0.0,10.0
5155,462892,1.0,1.0
5155,367785,0.14518791332364667,2.0
5155,69495,0.13973032449334646,3.0
5155,280805,0.1337929765540079,4.0
5155,175265,0.12080603388484142,5.0
5155,305671,0.06963323532019841,6.0
5155,191495,0.06507768627075892,7.0
5155,537725,0.01678412590389476,8.0
5155,157702,0.009821286729873507,9.0
5155,409573,0.0,10.0
2460,530037,1.0,1.0
2460,584337,0.8672448454576867,2.0
2460,279346,0.7658354118162306,3.0
2460,549180,0.2953748155884416,4.0
2460,196427,0.18005516784200473,5.0
2460,502281,0.12793909520575214,6.0
2460,512803,0.12456554208147429,7.0
2460,505028,0.07608205364224949,8.0
2460,295980,0.03918604300830334,9.0
2460,38711,0.0,10.0
2399,343489,1.0,1.0
2399,583124,0.3972947595005077,2.0
2399,468743,0.37998425972830974,3.0
2399,29790,0.19106965851739885,4.0
2399,19606,0.14110854000385273,5.0
2399,521712,0.1341421365611525,6.0
2399,510314,0.04206192799964368,7.0
2399,476834,0.03750228380286253,8.0
2399,457419,0.03008140090641661,9.0
2399,442489,0.0,10.0
4071,170594,1.0,1.0
4071,328556,0.9000135186072437,2.0
4071,337764,0.5594267522806733,3.0
4071,296516,0.5005563260390099,4.0
4071,135113,0.42504919837279626,5.0
4071,565782,0.41258901831962225,6.0
4071,352485,0.33568308205966924,7.0
4071,368150,0.23322825604069405,8.0
4071,317429,0.09691164864900907,9.0
4071,543589,0.0,10.0
18,431685,1.0,1.0
18,88124,0.3567875301860989,2.0
18,161162,0.2504509749556754,3.0
18,528564,0.15041620147206522,4.0
18,227098,0.14019299438365956,5.0
18,172594,0.02593267573752692,6.0
18,152218,0.023303452085383064,7.0
18,349554,0.021334317012108375,8.0
18,366761,0.0043974154721194945,9.0
18,143622,0.0,10.0
2306,581889,1.0,1.0
2306,509650,0.2873837416039183,2.0
2306,494689,0.23620629983911495,3.0
2306,75252,0.18060959339158156,4.0
2306,368806,0.15299856320725946,5.0
2306,246459,0.14713715605265149,6.0
2306,485195,0.10423987158373327,7.0
2306,401254,0.015683425242779825,8.0
2306,399013,0.0004587711993169711,9.0
2306,160125,0.0,10.0
3051,232063,1.0,1.0
3051,591940,0.6133632588591701,2.0
3051,306144,0.3555310320391268,3.0
3051,318266,0.17530518833634964,4.0
3051,583956,0.14538304142893752,5.0
3051,73434,0.1040265835839892,6.0
3051,66246,0.07835055688484482,7.0
3051,110515,0.023734142889009283,8.0
3051,393953,0.0221523022408978,9.0
3051,387165,0.0,10.0
2395,594182,1.0,1.0
2395,149306,0.735655949724169,2.0
2395,568526,0.38639348134713003,3.0
2395,308837,0.2823047999223701,4.0
2395,13732,0.21215265294113278,5.0
2395,307999,0.15946351696872793,6.0
2395,387010,0.030841560169914628,7.0
2395,414192,0.0008956777491657564,8.0
2395,13153,0.0004878677475849559,9.0
2395,204176,0.0,10.0
5134,17208,1.0,1.0
5134,579557,0.7465220586650729,2.0
5134,536120,0.6719287810496296,3.0
5134,100485,0.4162330044074138,4.0
5134,172703,0.3935173484975311,5.0
5134,206727,0.34696249206531254,6.0
5134,122012,0.22674635265226442,7.0
5134,453542,0.21093546156015594,8.0
5134,328086,0.057608172894589985,9.0
5134,539263,0.0,10.0
5343,204075,1.0,1.0
5343,296528,0.8679904847333042,2.0
5343,366597,0.8215005317452426,3.0
5343,581889,0.8109856016749678,4.0
5343,184175,0.7473591560239147,5.0
5343,367641,0.5248313262317814,6.0
5343,157553,0.3099012813760647,7.0
5343,405702,0.16439375671162162,8.0
5343,548433,0.006641030880444387,9.0
5343,17443,0.0,10.0
5254,471723,1.0,1.0
5254,59714,0.4869037515812442,2.0
5254,402466,0.4810940611440229,3.0
5254,383978,0.24914091174924802,4.0
5254,78675,0.18823232497161876,5.0
5254,14368,0.14362666837077742,6.0
5254,467390,0.10059795992014786,7.0
5254,327978,0.04615469505244179,8.0
5254,44601,0.009975042330905117,9.0
5254,297290,0.0,10.0
3049,582864,1.0,1.0
3049,352640,0.9689945967280141,2.0
3049,77245,0.9440743510915494,3.0
3049,536849,0.18981537220947026,4.0
3049,220022,0.11755239112818293,5.0
3049,127974,0.051637616548926527,6.0
3049,132780,0.04975631695029414,7.0
3049,445052,0.02196222343275677,8.0
3049,263361,0.016070535272579265,9.0
3049,555732,0.0,10.0
7509,61191,1.0,1.0
7509,423034,0.23818765838164724,2.0
7509,472051,0.23076328544412728,3.0
7509,298128,0.22924282499141077,4.0
7509,461592,0.2265542915042224,5.0
7509,22221,0.21035057486052602,6.0
7509,480944,0.14864071502180226,7.0
7509,301580,0.117917935928537,8.0
7509,323363,0.0388866565885239,9.0
7509,392826,0.0,10.0
5067,328341,1.0,1.0
5067,366830,0.7862825305131002,2.0
5067,547301,0.7676947183137612,3.0
5067,539133,0.7341983733228472,4.0
5067,231227,0.6098508625137963,5.0
5067,88124,0.4129680727032587,6.0
5067,172594,0.33846803330115294,7.0
5067,460357,0.2437466081122959,8.0
5067,18001,0.1128322641564331,9.0
5067,574327,0.0,10.0
8456,257853,1.0,1.0
8456,115141,0.5695164782073494,2.0
8456,125659,0.45124170257310225,3.0
8456,486696,0.41001923289030945,4.0
8456,81924,0.40121304960855064,5.0
8456,159703,0.3823783592914384,6.0
8456,193398,0.3670546518910361,7.0
8456,431507,0.017961619965077932,8.0
8456,290156,0.008553049655986345,9.0
8456,367137,0.0,10.0
10734,62882,1.0,1.0
10734,426278,0.8066609017179509,2.0
10734,461261,0.32113640267271254,3.0
10734,207354,0.30540058539533815,4.0
10734,467044,0.27639326180248236,5.0
10734,589970,0.19632531981555162,6.0
10734,549759,0.05275902857144931,7.0
10734,55064,0.029877098617348413,8.0
10734,58937,0.006777017291182569,9.0
10734,551934,0.0,10.0
5178,507544,1.0,1.0
5178,257016,0.6101598859292044,2.0
5178,572272,0.38741366300438357,3.0
5178,9656,0.30744569679873657,4.0
5178,76414,0.06667180005043385,5.0
5178,60355,0.029751667544782347,6.0
5178,437538,0.018999574506023728,7.0
5178,268553,0.01166969450956912,8.0
5178,579235,0.005710564087887055,9.0
5178,216384,0.0,10.0
9174,303025,1.0,1.0
9174,404339,0.6359017376226602,2.0
9174,149306,0.38986790713919395,3.0
9174,313437,0.15585597519574057,4.0
9174,272008,0.11246041854948376,5.0
9174,374750,0.1045937466197716,6.0
9174,21194,0.07097872730590973,7.0
9174,265098,0.04553214862627726,8.0
9174,479625,0.04006699760932945,9.0
9174,434812,0.0,10.0
988,501384,1.0,1.0
988,280967,0.5444944185142445,2.0
988,301224,0.3629064342193902,3.0
988,187196,0.2969022257077521,4.0
988,45029,0.13965340735500983,5.0
988,287991,0.11073763938757192,6.0
988,236899,0.09370540407353307,7.0
988,201495,0.03986870502424873,8.0
988,345199,0.03233841250438316,9.0
988,455398,0.0,10.0
2154,476632,1.0,1.0
2154,132371,0.9364181770831809,2.0
2154,153541,0.9236438304302096,3.0
2154,366761,0.3295082999055931,4.0
2154,62966,0.11829248146449002,5.0
2154,24890,0.09507567856137425,6.0
2154,147080,0.06214286271510276,7.0
2154,450808,0.03814738490987458,8.0
2154,150219,0.020484188345789286,9.0
2154,148757,0.0,10.0
9646,272784,1.0,1.0
9646,236482,0.6799994197883404,2.0
9646,29306,0.6383459745564551,3.0
9646,556191,0.5625394667364633,4.0
9646,395437,0.22891705086713754,5.0
9646,96121,0.14732107570254085,6.0
9646,26203,0.14186682578302334,7.0
9646,257853,0.10348555033804976,8.0
9646,323768,0.022792957657660127,9.0
9646,535697,0.0,10.0
3033,571430,1.0,1.0
3033,518624,0.787487746020555,2.0
3033,318583,0.5419431842397805,3.0
3033,123468,0.4291007951431806,4.0
3033,295980,0.2988689102970952,5.0
3033,481102,0.29227679148356467,6.0
3033,398622,0.1128648496608088,7.0
3033,570453,0.0857621748192278,8.0
3033,387010,0.028986740472627115,9.0
3033,62966,0.0,10.0
15,583956,1.0,1.0
15,119213,0.804802612092908,2.0
15,170294,0.5783361167885261,3.0
15,325273,0.5071237618784803,4.0
15,570155,0.47390993089580924,5.0
15,509723,0.3813265598082572,6.0
15,18509,0.22255123306146932,7.0
15,298159,0.12300021182066237,8.0
15,338313,0.08698506184707393,9.0
15,387165,0.0,10.0
6612,274870,1.0,1.0
6612,254454,0.8623679123764928,2.0
6612,216384,0.7955211322533483,3.0
6612,187739,0.715772804923534,4.0
6612,366448,0.48303561937375544,5.0
6612,95778,0.2667412090914492,6.0
6612,205522,0.15358874004376108,7.0
6612,416796,0.11779512335438767,8.0
6612,159936,0.09043568142791308,9.0
6612,108302,0.0,10.0
5940,304743,1.0,1.0
5940,326665,0.7711585696724844,2.0
5940,226303,0.4949720200895328,3.0
5940,438243,0.3778052522879545,4.0
5940,428082,0.35378152531577484,5.0
5940,433490,0.15851583409422135,6.0
5940,167684,0.15176822747522037,7.0
5940,16670,0.04188742898387271,8.0
5940,150650,0.023647280463639606,9.0
5940,546313,0.0,10.0
9385,403755,1.0,1.0
9385,442127,0.8053221906603488,2.0
9385,1198,0.5866277037360912,3.0
9385,379667,0.4098928344709326,4.0
9385,341579,0.3164146318691176,5.0
9385,70853,0.2282292634724152,6.0
9385,57138,0.17780253349304298,7.0
9385,407654,0.12007506037364746,8.0
9385,208070,0.05860206514153723,9.0
9385,62151,0.0,10.0
9332,159577,1.0,1.0
9332,293687,0.6846396629580968,2.0
9332,271243,0.4580069425921514,3.0
9332,212770,0.39526324096377985,4.0
9332,178521,0.35136961474423656,5.0
9332,286074,0.20516854791119066,6.0
9332,271766,0.14360116270836895,7.0
9332,123418,0.06562366466648543,8.0
9332,236389,0.028600583705762586,9.0
9332,444107,0.0,10.0
8275,435963,1.0,1.0
8275,26203,0.4637484661070989,2.0
8275,514500,0.3992940937918927,3.0
8275,294867,0.37849458423138915,4.0
8275,571306,0.32366190673418543,5.0
8275,114439,0.29864068902991203,6.0
8275,576564,0.26388345022374,7.0
8275,99757,0.15439547465659725,8.0
8275,44601,0.14602493544918102,9.0
8275,554568,0.0,10.0
4785,435021,1.0,1.0
4785,37517,0.9450940113859009,2.0
4785,326991,0.16737520362594666,3.0
4785,85522,0.1359802126316982,4.0
4785,34789,0.1325650315528674,5.0
4785,564841,0.09283583020416494,6.0
4785,162456,0.08496115972489648,7.0
4785,69696,0.038287654997683586,8.0
4785,140170,0.005292835610047025,9.0
4785,385574,0.0,10.0
4465,569461,1.0,1.0
4465,561377,0.9768916819176661,2.0
4465,299242,0.7568911948023531,3.0
4465,349710,0.5870112921393315,4.0
4465,344041,0.5542534745875947,5.0
4465,109860,0.4110613975077562,6.0
4465,226303,0.21909829835683436,7.0
4465,170294,0.21743574994736395,8.0
4465,213591,0.17271163937564177,9.0
4465,461051,0.0,10.0
7279,476834,1.0,1.0
7279,214542,0.5317706418113511,2.0
7279,412502,0.47413980863108857,3.0
7279,50744,0.43317753241230095,4.0
7279,27081,0.1863469904010472,5.0
7279,322456,0.07650159188366217,6.0
7279,442489,0.05143800518906373,7.0
7279,19606,0.0025471278765767627,8.0
7279,343489,0.0010088621028841917,9.0
7279,29790,0.0,10.0
7431,281707,1.0,1.0
7431,372921,0.7965282792250025,2.0
7431,292991,0.3755183222037762,3.0
7431,501384,0.32606065892581215,4.0
7431,423403,0.29966529518682683,5.0
7431,44594,0.26395941632612324,6.0
7431,305287,0.07968340529891879,7.0
7431,114768,0.07905451078271905,8.0
7431,178303,0.07012435056836432,9.0
7431,257248,0.0,10.0
2118,76515,1.0,1.0
2118,338313,0.7757884612201156,2.0
2118,384322,0.6774186628003168,3.0
2118,467509,0.40434986410789964,4.0
2118,411061,0.3626932955162693,5.0
2118,191977,0.34164755877421454,6.0
2118,328556,0.07219085138797522,7.0
2118,528661,0.044316226064790264,8.0
2118,361028,0.04285384301689004,9.0
2118,373271,0.0,10.0
5380,549254,1.0,1.0
5380,216196,0.7289251617092046,2.0
5380,46099,0.21217985578564363,3.0
5380,360481,0.13776179139640132,4.0
5380,175771,0.1241428761188837,5.0
5380,242524,0.057859197138669556,6.0
5380,507284,0.042473548168157245,7.0
5380,416307,0.024278324180666742,8.0
5380,345895,0.015484554016214357,9.0
5380,336772,0.0,10.0
3404,62966,1.0,1.0
3404,322246,0.6746873314736377,2.0
3404,583635,0.6565494323284724,3.0
3404,272425,0.47049953288879826,4.0
3404,153541,0.39961584994208676,5.0
3404,251411,0.20886808961604408,6.0
3404,488574,0.1921573351770272,7.0
3404,241136,0.03597164728760619,8.0
3404,442110,0.008951281753908307,9.0
3404,298128,0.0,10.0
6420,565568,1.0,1.0
6420,480315,0.9027564515832618,2.0
6420,294295,0.6393072122608656,3.0
6420,394244,0.21590756844080544,4.0
6420,69696,0.19818344813332303,5.0
6420,122432,0.1552105883684953,6.0
6420,269898,0.09473350489268434,7.0
6420,279897,0.029187631523593216,8.0
6420,442048,0.0077195776891440205,9.0
6420,112714,0.0,10.0
9961,21311,1.0,1.0
9961,72402,0.4379227482696281,2.0
9961,335991,0.4071039946076455,3.0
9961,518379,0.3390697750415052,4.0
9961,174335,0.2427525730022824,5.0
9961,341493,0.2358580661707424,6.0
9961,17166,0.15068965740087445,7.0
9961,528522,0.07311901326248024,8.0
9961,565684,0.012124811269056445,9.0
9961,156358,0.0,10.0
8079,125940,1.0,1.0
8079,95278,0.9626279275052253,2.0
8079,187583,0.756753337219094,3.0
8079,57138,0.40569173481146625,4.0
8079,11184,0.367891177829187,5.0
8079,108040,0.1616236478344486,6.0
8079,39478,0.11385721343476234,7.0
8079,224231,0.10060715951200198,8.0
8079,93971,0.007199675454728882,9.0
8079,1198,0.0,10.0
