query_id,doc_id,score_hybrid,rank
9643,428082,0.06646105821834689,10.0
9643,467575,0.4544679473315841,5.0
9643,87722,0.3932516111828761,8.0
9643,581038,0.5088027118030672,3.0
9643,214542,0.4641802390917419,4.0
9643,539263,0.4310552715248345,7.0
9643,156816,0.441161108982616,6.0
5653,588247,1.0,1.0
5653,483456,0.18721836049514068,6.0
5653,14543,0.203763377225836,5.0
5653,87722,0.25021067761438137,4.0
5653,290930,0.3567329961768601,2.0
5653,461592,0.12358018179042096,9.0
5653,446984,0.13324012524278045,8.0
5653,583635,0.1609952893362887,7.0
5653,31377,0.26814573312326795,3.0
5653,66631,0.0,10.0
2551,143100,1.0,1.0
2551,479276,0.5170197615912512,2.0
2551,202990,0.30477568127324944,3.0
2551,9938,0.14831315976899395,9.0
2551,394460,0.2929733711316458,4.0
2551,242124,0.2302575047280473,7.0
2551,523158,0.2897687400361333,5.0
2551,384642,0.024816805807987282,10.0
2551,572272,0.15445109349993924,8.0
2551,362805,0.23292613579759172,6.0
1948,467509,1.0,1.0
1948,108739,0.48934874163997755,5.0
1948,356928,0.6679808589621397,2.0
1948,223206,0.21339937259269626,8.0
1948,219033,0.5894641219657202,3.0
1948,443795,0.431662198894325,6.0
1948,362215,0.5259792036804769,4.0
1948,377571,0.09708252163439567,9.0
1948,399700,0.03412886828574963,10.0
1948,213331,0.4168506816733071,7.0
4920,228341,1.0,1.0
4920,82294,0.7058428219387834,3.0
4920,277217,0.5359473750811858,4.0
4920,306815,0.8043500788667968,2.0
4920,22221,0.0860521755001099,7.0
4920,371720,0.03309069863673307,10.0
4920,415340,0.09740073296037191,6.0
4920,323363,0.05775860566684211,8.0
4920,283202,0.05252061887385429,9.0
4920,115517,0.2439343313607021,5.0
2589,450577,0.8188687497859605,2.0
2589,43961,0.9099442787466621,1.0
2589,468144,0.7978608851123702,3.0
2589,437969,0.24053657560652103,9.0
2589,581889,0.4118784645767092,4.0
2589,509650,0.30343808580596454,5.0
2589,75252,0.25318366488470145,8.0
2589,307610,0.2996685920856765,6.0
2589,557877,0.006494569961012395,10.0
2589,527698,0.26860541024165313,7.0
7513,112208,1.0,1.0
7513,172703,0.701560483810276,2.0
7513,328086,0.6988238682758392,3.0
7513,115372,0.5749965467072049,5.0
7513,273861,0.3669747135511982,6.0
7513,87722,0.13539968544375422,9.0
7513,377429,0.2554963345341625,7.0
7513,387277,0.21010900066404548,8.0
7513,62966,0.6810203436605055,4.0
7513,418150,0.0,10.0
5410,13975,1.0,1.0
5410,371720,0.42765316588062785,6.0
5410,494323,0.7724220505972074,2.0
5410,249844,0.17505405816642086,9.0
5410,488258,0.4288545820719875,5.0
5410,75235,0.31075355251247894,7.0
5410,488732,0.545276703609441,3.0
5410,457532,0.24050177168677334,8.0
5410,108739,0.5319446728296141,4.0
5410,193312,0.10053230314394591,10.0
2334,228403,1.0,1.0
2334,107092,0.3255426204619116,6.0
2334,150650,0.6292938353189105,2.0
2334,93936,0.48994237959473885,4.0
2334,2304,0.5635420610797383,3.0
2334,208219,0.46559058518397906,5.0
2334,274870,0.04608047170432191,9.0
2334,156194,0.0060125770516208845,10.0
2334,204917,0.32498301579837857,7.0
2334,385506,0.23712111969014474,8.0
1783,445298,1.0,1.0
1783,306800,0.7569111560110564,2.0
1783,309555,0.41367703706237147,6.0
1783,167660,0.4973560710710781,4.0
1783,272425,0.4563536365770152,5.0
1783,43497,0.17105359353333077,8.0
1783,57320,0.38301951932816847,7.0
1783,384631,0.14806947216990918,9.0
1783,179066,0.5659489935373714,3.0
1783,102237,0.0,10.0
4641,494753,0.5685527353836974,5.0
4641,213673,0.7084609611181684,2.0
4641,237580,0.6418448172638291,4.0
4641,44594,0.8389928986389926,1.0
4641,211867,0.09170870880510387,9.0
4641,406219,0.6960090907398077,3.0
4641,409120,0.2888267538096879,7.0
4641,461592,0.0840361756013524,10.0
4641,450228,0.18742406839504766,8.0
4641,192811,0.41607868835798995,6.0
1469,444589,1.0,1.0
1469,243503,0.6380159818658467,3.0
1469,426570,0.5591754119525995,4.0
1469,469776,0.2565424368718154,8.0
1469,18003,0.42619331738687766,6.0
1469,421371,0.6500297639149374,2.0
1469,335336,0.005598867578289422,10.0
1469,484649,0.33448153931863095,7.0
1469,56320,0.43560038805917406,5.0
1469,451737,0.17511013037342849,9.0
10267,569632,1.0,1.0
10267,487348,0.7637703111835961,2.0
10267,22036,0.3131850861881003,6.0
10267,522713,0.4567975599724323,4.0
10267,457108,0.7421219006605235,3.0
10267,379667,0.06827498828618303,10.0
10267,330379,0.13114927416163455,9.0
10267,108859,0.18257409724944124,8.0
10267,186578,0.3913266160959343,5.0
10267,17652,0.20619985429160853,7.0
3771,59994,0.9623653184978371,1.0
3771,95966,0.2643899373042719,6.0
3771,13346,0.7737448580577443,2.0
3771,40062,0.48964818448671854,3.0
3771,95762,0.027447243643028345,10.0
3771,97764,0.3024842495983872,5.0
3771,478890,0.19160407779096725,8.0
3771,515072,0.23584071758167535,7.0
3771,303025,0.38333601287544067,4.0
3771,346450,0.15595560499817265,9.0
10497,147765,0.8780839577461204,1.0
10497,159880,0.8767815924128501,2.0
10497,445230,0.8646455929669224,3.0
10497,535705,0.43881950364563627,7.0
10497,575729,0.7561156849398912,5.0
10497,71898,0.7779350490334422,4.0
10497,569461,0.18370175970979086,8.0
10497,31483,0.6125642016780463,6.0
10497,456436,0.013686064575333987,10.0
10497,160301,0.13497590382095437,9.0
2472,337165,0.3446302223857415,7.0
2472,584273,0.6078705230885129,3.0
2472,138151,0.1678614043851006,9.0
2472,534099,0.674580976611749,2.0
2472,416796,0.43075385340311856,5.0
2472,366597,0.49717444648173076,4.0
2472,216384,0.142804105860143,10.0
2472,187739,0.3768958466586121,6.0
2472,169921,0.26477761911361164,8.0
2472,518563,0.7,1.0
503,171761,1.0,1.0
503,257656,0.19980521250192432,6.0
503,405374,0.721573889870345,2.0
503,433032,0.1110800047778995,8.0
503,343489,0.2237767167220138,5.0
503,531990,0.033617730575129234,9.0
503,156816,0.4487259004552382,3.0
503,100485,0.14289212749534458,7.0
503,69965,0.0012362077689015852,10.0
503,350680,0.2379207171771958,4.0
6832,552346,0.871256545216981,1.0
6832,573874,0.8202602616098105,2.0
6832,244749,0.4107710882450796,6.0
6832,377853,0.7504988145383431,3.0
6832,116694,0.20061392350747154,9.0
6832,108040,0.292731248238544,7.0
6832,349554,0.6667644688592448,4.0
6832,459351,0.4384703548480166,5.0
6832,42533,0.0011414686113278977,10.0
6832,239214,0.25400612041951487,8.0
864,24890,0.8192556083782817,2.0
864,30142,0.962670916919029,1.0
864,450808,0.23245636721909352,10.0
864,472924,0.8034043790756131,3.0
864,566337,0.6757738225148335,4.0
864,291726,0.4812061577486446,6.0
864,479625,0.48334443457392273,5.0
864,175339,0.2594924175314682,9.0
864,231947,0.2719492981112856,8.0
864,244104,0.29445694001248635,7.0
2580,11988,0.7537722688583842,2.0
2580,344118,0.8924416894527807,1.0
2580,371720,0.5766455579722353,3.0
2580,87722,0.21123794039788457,7.0
2580,360481,0.1563394255727087,8.0
2580,75764,0.12893990468954147,9.0
2580,585447,0.3095976422860864,4.0
2580,114439,0.27834687783262857,6.0
2580,272738,0.01586603226249029,10.0
2580,503934,0.3018711676882145,5.0
6625,416307,0.6547551121910989,2.0
6625,88892,0.9162252274458191,1.0
6625,336541,0.5316524027424026,4.0
6625,27401,0.5359493147950616,3.0
6625,320101,0.513378487960582,5.0
6625,557356,0.3219631291198228,7.0
6625,138703,0.2123736332769386,9.0
6625,13260,0.48651288949983273,6.0
6625,595133,0.008223994632342312,10.0
6625,75437,0.3038397667487573,8.0
2685,308837,0.4148288125026818,5.0
2685,539133,0.0892501627719858,10.0
2685,302792,0.451967766064161,4.0
2685,243499,0.22582603187801548,8.0
2685,575497,0.2882047896295435,7.0
2685,158845,0.10821815342545227,9.0
2685,284075,0.5328782232614889,2.0
2685,382005,0.7365582678490329,1.0
2685,136825,0.36216986405438756,6.0
2685,395357,0.5235034565614091,3.0
68,123634,0.5747233621477772,5.0
68,296098,0.7275558360009489,3.0
68,528564,0.9245158294691536,1.0
68,197839,0.15956103451725945,10.0
68,532932,0.7950975252726847,2.0
68,352640,0.5664966700545595,6.0
68,327002,0.6796977134292256,4.0
68,55666,0.35231434744934065,8.0
68,232199,0.3657879779243944,7.0
68,259766,0.20927334039933393,9.0
813,548705,1.0,1.0
813,284411,0.4957068950905049,3.0
813,196427,0.6860508765907445,2.0
813,2809,0.4166273605875523,4.0
813,127974,0.2201119074938843,7.0
813,171596,0.3691662770920844,5.0
813,318583,0.04599320952819525,9.0
813,459677,0.031346441040318626,10.0
813,418630,0.22106338268375453,6.0
813,123468,0.2136966259431694,8.0
7345,69790,0.5738882423000193,3.0
7345,254288,0.4476805294621504,6.0
7345,67063,0.5708021766897762,4.0
7345,98130,0.5861221112346855,2.0
7345,416727,0.3385180036542884,7.0
7345,417840,0.2382433547546658,8.0
7345,108,0.7466955255168366,1.0
7345,90447,0.5368152991262809,5.0
7345,348405,0.05244505690556837,9.0
7345,504996,0.0,10.0
8970,96121,1.0,1.0
8970,108040,0.7973773719188211,3.0
8970,187583,0.812615397630143,2.0
8970,496899,0.5756574353589226,5.0
8970,537857,0.7570181142305742,4.0
8970,314478,0.20378086313405563,8.0
8970,167356,0.2576875382982238,7.0
8970,11988,0.26579500540073586,6.0
8970,128574,0.10991677910985043,9.0
8970,514500,0.0,10.0
7105,72652,1.0,1.0
7105,307380,0.6220684850989187,2.0
7105,220060,0.3040969927563096,6.0
7105,455891,0.24485841311029904,8.0
7105,490294,0.32398636343437515,5.0
7105,314919,0.4552205685711675,3.0
7105,324037,0.18228346958680436,9.0
7105,228341,0.41010833937748403,4.0
7105,479384,0.2712392442032027,7.0
7105,366488,0.0,10.0
1310,535651,0.9280964457318697,1.0
1310,471870,0.1510088408729152,8.0
1310,565698,0.6429696628697479,3.0
1310,344648,0.1236580908665382,9.0
1310,55022,0.4655035717202317,4.0
1310,346622,0.16547184826727923,7.0
1310,24567,0.7084782315394391,2.0
1310,489401,0.038027031211784336,10.0
1310,297831,0.24866721167833092,6.0
1310,44492,0.28540252537841987,5.0
9060,12432,0.4348942676036783,2.0
9060,511093,0.9524928342976569,1.0
9060,108,0.26899260125114965,4.0
9060,13260,0.23603779440126432,5.0
9060,511515,0.2027485780423497,6.0
9060,304304,0.08929247412238132,8.0
9060,37517,0.17735673177394462,7.0
9060,75437,0.3541400167322519,3.0
9060,43087,0.0552632137817627,10.0
9060,111768,0.06896217973951772,9.0
2549,418150,0.811259693666385,1.0
2549,327978,0.6539031162902987,4.0
2549,14368,0.730351859490442,3.0
2549,307380,0.7340217675166907,2.0
2549,301224,0.33217225768929476,5.0
2549,59714,0.2065283740983005,7.0
2549,44601,0.14178832139940672,9.0
2549,265874,0.2275629746375508,6.0
2549,17923,0.20310219517905861,8.0
2549,350145,0.0,10.0
559,401254,0.7504820688397991,1.0
559,213370,0.42541711016584033,6.0
559,151639,0.5829665870929818,4.0
559,198349,0.3354714059416781,7.0
559,485195,0.03867929440488545,10.0
559,494689,0.6576939602073479,3.0
559,21194,0.1437653895477878,8.0
559,281977,0.4483445348992863,5.0
559,61706,0.11787473145323378,9.0
559,75252,0.7,2.0
7218,266900,0.652829240168965,2.0
7218,32290,0.9263039192302001,1.0
7218,117576,0.5084015133342398,4.0
7218,537418,0.5258361949782472,3.0
7218,482517,0.19289405599007356,8.0
7218,125659,0.4148307123377022,7.0
7218,40447,0.03040003250069185,10.0
7218,6701,0.0523751934294164,9.0
7218,158520,0.45932801051997124,5.0
7218,314478,0.4272088181735868,6.0
2400,158523,0.36524132583174473,6.0
2400,456470,0.6015223157593279,2.0
2400,29306,0.5033183421776936,5.0
2400,22469,0.35745866338342863,7.0
2400,3118,0.5141364295746323,3.0
2400,226967,0.5130430417897984,4.0
2400,571258,0.23878423895917555,9.0
2400,1198,0.7226611762971257,1.0
2400,307424,0.0022468010368664475,10.0
2400,535697,0.3001749440680758,8.0
2348,447619,1.0,1.0
2348,112591,0.7045288323439746,2.0
2348,306430,0.6856179738484534,3.0
2348,244433,0.6048386589611836,4.0
2348,268261,0.3656029484682087,8.0
2348,265874,0.39395713895023443,7.0
2348,403025,0.28003401611376816,9.0
2348,117576,0.4973131846629709,5.0
2348,14870,0.45836849434357063,6.0
2348,12432,0.0,10.0
3615,335991,0.9784227061906489,1.0
3615,518379,0.9422521389840491,2.0
3615,72402,0.7130006484508242,3.0
3615,72160,0.6593074540440921,4.0
3615,156358,0.4903200248502597,7.0
3615,482544,0.4404667011164873,8.0
3615,174335,0.5026076653034526,6.0
3615,341493,0.5712406479071515,5.0
3615,17166,0.3812668511565862,9.0
3615,489401,0.0,10.0
8102,314478,0.7410343524630187,1.0
8102,149305,0.3966757044471616,8.0
8102,416307,0.4561698851375786,7.0
8102,99857,0.6799561138790686,4.0
8102,552707,0.7390573633629716,2.0
8102,223309,0.08405757647283428,10.0
8102,481166,0.3796581455115587,9.0
8102,320101,0.6150096630312099,5.0
8102,344372,0.5140203972540408,6.0
8102,408123,0.7,3.0
5155,462892,1.0,1.0
5155,367785,0.6185709062919643,4.0
5155,69495,0.6735307536690867,2.0
5155,280805,0.6324056392635184,3.0
5155,175265,0.14243035875711132,8.0
5155,305671,0.1824583985682894,7.0
5155,191495,0.37803742896611137,6.0
5155,537725,0.005035237771168429,10.0
5155,157702,0.45182056549096006,5.0
5155,409573,0.05368205953254993,9.0
2460,530037,0.8563244140841489,2.0
2460,584337,0.960173453637306,1.0
2460,279346,0.5156886501760841,4.0
2460,549180,0.778739559130843,3.0
2460,196427,0.05401655035260143,10.0
2460,502281,0.2659208712645204,6.0
2460,512803,0.49895381249365434,5.0
2460,505028,0.16632540108006336,7.0
2460,295980,0.06759017127956894,9.0
2460,38711,0.1581636402691024,8.0
2399,343489,1.0,1.0
2399,583124,0.45505371641181686,2.0
2399,468743,0.11399527791849294,10.0
2399,29790,0.25370691764913705,6.0
2399,19606,0.32919904995344806,4.0
2399,521712,0.4034045065021534,3.0
2399,510314,0.17193476076734887,9.0
2399,476834,0.20007870985948453,7.0
2399,457419,0.2971242787137907,5.0
2399,442489,0.17986651331407316,8.0
4071,170594,0.7721462563582238,3.0
4071,328556,0.7918387878066819,2.0
4071,337764,0.5908538910742599,6.0
4071,296516,0.5285100176585847,7.0
4071,135113,0.8275147595118388,1.0
4071,565782,0.49847031502859,8.0
4071,352485,0.7263718860114715,4.0
4071,368150,0.22666111524583288,9.0
4071,317429,0.7235980890253803,5.0
4071,543589,0.0,10.0
18,431685,0.7205100427002696,2.0
18,88124,0.8070362590558297,1.0
18,161162,0.1522251444612155,4.0
18,528564,0.04512486044161957,7.0
18,227098,0.04230916507072145,8.0
18,172594,0.14699672720180446,5.0
18,152218,0.1403899998086356,6.0
18,349554,0.022655969339068608,9.0
18,366761,0.4011205763922654,3.0
18,143622,0.017209273617429615,10.0
2306,581889,1.0,1.0
2306,509650,0.5884823723826416,4.0
2306,494689,0.694421732900473,2.0
2306,75252,0.6273605384878098,3.0
2306,368806,0.3816861067485993,7.0
2306,246459,0.38949195996313113,6.0
2306,485195,0.42900535769787773,5.0
2306,401254,0.23734222666739854,9.0
2306,399013,0.00013763135979509135,10.0
2306,160125,0.24793160559715874,8.0
3051,232063,0.988196132758627,1.0
3051,591940,0.884008977657751,2.0
3051,306144,0.6471718851920296,3.0
3051,318266,0.5061441232766788,5.0
3051,583956,0.5202690890717772,4.0
3051,73434,0.031207975075196764,10.0
3051,66246,0.4790304346178416,6.0
3051,110515,0.24272644162711368,9.0
3051,393953,0.2900321528928185,8.0
3051,387165,0.3135658407538232,7.0
2395,594182,0.9082219779639288,2.0
2395,149306,0.9206967849172507,1.0
2395,568526,0.6942216265355385,3.0
2395,308837,0.3593955194739814,6.0
2395,13732,0.6747705223615869,4.0
2395,307999,0.354175289047623,7.0
2395,387010,0.2221383685005948,9.0
2395,414192,0.00026870332474972697,10.0
2395,13153,0.49629568589371664,5.0
2395,204176,0.34272251941819576,8.0
5134,17208,0.5833477265672409,4.0
5134,579557,0.6201118622878804,3.0
5134,536120,0.5432879886308967,5.0
5134,100485,0.6425117780161129,2.0
5134,172703,0.3941450605904383,7.0
5134,206727,0.8040887476195937,1.0
5134,122012,0.41014991968888337,6.0
5134,453542,0.32293757305748827,8.0
5134,328086,0.017282451868377,10.0
5134,539263,0.06660949465753525,9.0
5343,204075,1.0,1.0
5343,296528,0.3691088789318781,6.0
5343,366597,0.4233748692068312,5.0
5343,581889,0.5560844946763935,4.0
5343,184175,0.6370619990511543,2.0
5343,367641,0.5949169747994663,3.0
5343,157553,0.20288109384042305,9.0
5343,405702,0.3506699597699575,7.0
5343,548433,0.3490587475052612,8.0
5343,17443,0.0,10.0
5254,471723,0.35358262884221586,6.0
5254,59714,0.4000431524157611,3.0
5254,402466,0.8443282183432068,1.0
5254,383978,0.4870436101699432,2.0
5254,78675,0.24555570600954238,7.0
5254,14368,0.3682135296363721,5.0
5254,467390,0.09973748899605604,9.0
5254,327978,0.37117001353203793,4.0
5254,44601,0.15987083279243966,8.0
5254,297290,0.0,10.0
3049,582864,1.0,1.0
3049,352640,0.8355143352411338,3.0
3049,77245,0.862376060509156,2.0
3049,536849,0.4803170346872824,7.0
3049,220022,0.47539690257389944,8.0
3049,127974,0.6046373180859664,4.0
3049,132780,0.48074939384029847,6.0
3049,445052,0.5485226579104319,5.0
3049,263361,0.00482116058177378,10.0
3049,555732,0.40951582922056945,9.0
7509,61191,0.5027161138262709,6.0
7509,423034,0.58553781627365,3.0
7509,472051,0.4605852604684942,8.0
7509,298128,0.5263984532075446,4.0
7509,461592,0.4700792310681906,7.0
7509,22221,0.518036157538589,5.0
7509,480944,0.04459221450654068,10.0
7509,301580,0.06801024713757961,9.0
7509,323363,0.6167872812274252,2.0
7509,392826,0.7,1.0
5067,328341,0.9407818801572387,1.0
5067,366830,0.8565571486295811,4.0
5067,547301,0.8604465142272794,3.0
5067,539133,0.9202595119968542,2.0
5067,231227,0.31478080525297947,8.0
5067,88124,0.5004790471993317,7.0
5067,172594,0.6116048583299744,6.0
5067,460357,0.07312398243368878,10.0
5067,18001,0.6432698214938167,5.0
5067,574327,0.2050041003317299,9.0
8456,257853,1.0,1.0
8456,115141,0.4978146730956703,6.0
8456,125659,0.5468744739396043,5.0
8456,486696,0.5856435563506442,4.0
8456,81924,0.35713288490967793,8.0
8456,159703,0.6889912857165849,2.0
8456,193398,0.643757995432487,3.0
8456,431507,0.38397040875057,7.0
8456,290156,0.2307206615867013,9.0
8456,367137,0.0,10.0
10734,62882,0.6622643877555354,3.0
10734,426278,0.8349108395143989,1.0
10734,461261,0.24585058188597333,6.0
10734,207354,0.3067145845508836,4.0
10734,467044,0.12276496855181863,9.0
10734,589970,0.7588975959446654,2.0
10734,549759,0.2292876874002985,7.0
10734,55064,0.22247515330042494,8.0
10734,58937,0.272103183983489,5.0
10734,551934,0.0,10.0
5178,507544,0.5986515783774724,3.0
5178,257016,0.8830479657787613,1.0
5178,572272,0.4103676274273069,6.0
5178,9656,0.10171631835411657,8.0
5178,76414,0.48069836463704707,4.0
5178,60355,0.11161997570949207,7.0
5178,437538,0.4730011800951749,5.0
5178,268553,0.6241285347141887,2.0
5178,579235,0.0770325094883937,9.0
5178,216384,0.0,10.0
9174,303025,0.7789511512214446,2.0
9174,404339,0.890770521286798,1.0
9174,149306,0.738849957314103,3.0
9174,313437,0.04675679255872218,10.0
9174,272008,0.5569302874295049,5.0
9174,374750,0.6164247464603629,4.0
9174,21194,0.21370094336496934,9.0
9174,265098,0.35649776948038864,6.0
9174,479625,0.28901954166199445,8.0
9174,434812,0.3203615571793337,7.0
988,501384,1.0,1.0
988,280967,0.6515205237968165,2.0
988,301224,0.5254363950595211,3.0
988,187196,0.08907066771232565,9.0
988,45029,0.33981714301910826,6.0
988,287991,0.34995368223383977,5.0
988,236899,0.11698519780079278,8.0
988,201495,0.519331796847901,4.0
988,345199,0.3173705787754662,7.0
988,455398,0.05895091713775287,10.0
2154,476632,1.0,1.0
2154,132371,0.3831348888717817,7.0
2154,153541,0.5554803700304943,3.0
2154,366761,0.43020895902046746,6.0
2154,62966,0.03548774443934701,10.0
2154,24890,0.5002554295664874,4.0
2154,147080,0.48103170520511024,5.0
2154,450808,0.581289825642976,2.0
2154,150219,0.1371160199097035,9.0
2154,148757,0.23905314561068253,8.0
9646,272784,1.0,1.0
9646,236482,0.8270050232122863,3.0
9646,29306,0.715414264690791,4.0
9646,556191,0.8363307568661715,2.0
9646,395437,0.14574632238050078,7.0
9646,96121,0.08813024893732099,8.0
9646,26203,0.2520544197618915,5.0
9646,257853,0.07703076309473014,9.0
9646,323768,0.0068378872972980394,10.0
9646,535697,0.1633099875456228,6.0
3033,571430,1.0,1.0
3033,518624,0.5577225577050129,2.0
3033,318583,0.3698136602219457,5.0
3033,123468,0.454411058201993,3.0
3033,295980,0.11971898510211268,9.0
3033,481102,0.4085567013229071,4.0
3033,398622,0.18359105906854267,8.0
3033,570453,0.2227853433070057,7.0
3033,387010,0.29642815388683114,6.0
3033,62966,0.0,10.0
15,583956,0.42022459756594976,2.0
15,119213,0.42003583696688174,3.0
15,170294,0.2577349050924582,6.0
15,325273,0.8521371285635441,1.0
15,570155,0.3331634456711121,4.0
15,509723,0.29530827134839077,5.0
15,18509,0.23645130042907142,8.0
15,298159,0.036900063546198715,10.0
15,338313,0.04984965003294973,9.0
15,387165,0.2550772658071005,7.0
6612,274870,0.6516364034806732,4.0
6612,254454,0.9587103737129479,1.0
6612,216384,0.8019772311383491,2.0
6612,187739,0.6981783617699705,3.0
6612,366448,0.43970515850966874,5.0
6612,95778,0.17303650893645206,9.0
6612,205522,0.40257589543226835,7.0
6612,416796,0.4030066548008866,6.0
6612,159936,0.28968631659181554,8.0
6612,108302,0.0,10.0
5940,304743,0.8887205517751637,1.0
5940,326665,0.23134757090174535,8.0
5940,226303,0.2915701927254929,7.0
5940,438243,0.8133415756863863,2.0
5940,428082,0.16012461869515254,10.0
5940,433490,0.5759497337886011,3.0
5940,167684,0.5118140841863736,4.0
5940,16670,0.36977512567839727,5.0
5940,150650,0.17722244079943877,9.0
5940,546313,0.3229645465249049,6.0
9385,403755,1.0,1.0
9385,442127,0.893852712360176,2.0
9385,1198,0.596250068913832,4.0
9385,379667,0.4139943062943201,6.0
9385,341579,0.6682436233566575,3.0
9385,70853,0.4135811572796041,7.0
9385,57138,0.5917685389090989,5.0
9385,407654,0.03602251811209424,10.0
9385,208070,0.14127095143144353,8.0
9385,62151,0.07166709988760701,9.0
9332,159577,0.8420825313631445,1.0
9332,293687,0.704150416221282,4.0
9332,271243,0.8374020827776454,2.0
9332,212770,0.37380932407230905,6.0
9332,178521,0.7430991572423007,3.0
9332,286074,0.18480757149958854,8.0
9332,271766,0.4415739118633067,5.0
9332,123418,0.3571240321043413,7.0
9332,236389,0.008580175111728778,10.0
9332,444107,0.15924296456463777,9.0
8275,435963,1.0,1.0
8275,26203,0.4561255763634443,5.0
8275,514500,0.39550148419551723,7.0
8275,294867,0.6970772029394943,2.0
8275,571306,0.6361400252267342,3.0
8275,114439,0.28213989420877433,8.0
8275,576564,0.4141697344510277,6.0
8275,99757,0.26710141406542004,9.0
8275,44601,0.043807480634754314,10.0
8275,554568,0.5933802119628859,4.0
4785,435021,0.46274641557542484,2.0
4785,37517,0.9835282034157702,1.0
4785,326991,0.3069478965241543,4.0
4785,85522,0.09188602928192444,9.0
4785,34789,0.19888683662878406,8.0
4785,564841,0.2327385141095159,5.0
4785,162456,0.45040884424218647,3.0
4785,69696,0.011486296499305078,10.0
4785,140170,0.20916016466579102,7.0
4785,385574,0.2135797335379101,6.0
4465,569461,0.7832314157603635,2.0
4465,561377,0.5651358169060716,7.0
4465,299242,0.9270673584407059,1.0
4465,349710,0.28885834956040457,9.0
4465,344041,0.5773621402260125,5.0
4465,109860,0.5682537681624825,6.0
4465,226303,0.6728137169200219,3.0
4465,170294,0.30036699322911675,8.0
4465,213591,0.05181349181269254,10.0
4465,461051,0.6067101150412253,4.0
7279,476834,1.0,1.0
7279,214542,0.5500130155633621,2.0
7279,412502,0.480515003067815,5.0
7279,50744,0.43797837299248543,6.0
7279,27081,0.524972506207526,3.0
7279,322456,0.5156718240278915,4.0
7279,442489,0.30558919933101947,8.0
7279,19606,0.33847028789068473,7.0
7279,343489,0.0003026586308652576,10.0
7279,29790,0.17260808848625514,9.0
7431,281707,1.0,1.0
7431,372921,0.43628217153216176,3.0
7431,292991,0.20787575906030814,7.0
7431,501384,0.35736690139934657,4.0
7431,423403,0.7669239954933338,2.0
7431,44594,0.07918782489783699,10.0
7431,305287,0.21028367960432728,6.0
7431,114768,0.20538026390032238,8.0
7431,178303,0.1563884493246085,9.0
7431,257248,0.33537818170102307,5.0
2118,76515,0.8576709592668196,1.0
2118,338313,0.48254529179267536,4.0
2118,384322,0.7933586980312606,3.0
2118,467509,0.23779558475200052,6.0
2118,411061,0.8088079886548808,2.0
2118,191977,0.4478486063395269,5.0
2118,328556,0.1569570336529171,9.0
2118,528661,0.2078950034914067,7.0
2118,361028,0.012856152905067014,10.0
2118,373271,0.1593655891085376,8.0
5380,549254,1.0,1.0
5380,216196,0.4542703489158352,2.0
5380,46099,0.08642034352344388,7.0
5380,360481,0.1809714048131314,6.0
5380,175771,0.037242862835665115,10.0
5380,242524,0.2564789216726576,4.0
5380,507284,0.42278357005224426,3.0
5380,416307,0.08056647348664332,8.0
5380,345895,0.05761282653832972,9.0
5380,336772,0.19321430814758195,5.0
3404,62966,0.9514307007891873,1.0
3404,322246,0.764664549145907,2.0
3404,583635,0.19696482969854176,10.0
3404,272425,0.7281787505104708,4.0
3404,153541,0.6423583470611829,5.0
3404,251411,0.29972233797059417,8.0
3404,488574,0.7576472005531081,3.0
3404,241136,0.2212192812046429,9.0
3404,442110,0.4880135602535046,7.0
3404,298128,0.6365597925352457,6.0
6420,565568,1.0,1.0
6420,480315,0.2708269354749786,8.0
6420,294295,0.6787641915436677,3.0
6420,394244,0.6981934826752666,2.0
6420,69696,0.18216130049159124,10.0
6420,122432,0.31401440253367946,7.0
6420,269898,0.37198715123904713,5.0
6420,279897,0.34468910231524746,6.0
6420,442048,0.24079233693224836,9.0
6420,112714,0.4940703813780506,4.0
9961,21311,0.921130183759249,1.0
9961,72402,0.8313768244808885,2.0
9961,335991,0.37383836283906013,7.0
9961,518379,0.7441945767600326,3.0
9961,174335,0.5720834427753672,5.0
9961,341493,0.331704145191853,8.0
9961,17166,0.5159564342422578,6.0
9961,528522,0.6580401667377441,4.0
9961,565684,0.003637443380716934,10.0
9961,156358,0.2711420124110595,9.0
8079,125940,0.30747983037959736,6.0
8079,95278,0.7011359125870842,3.0
8079,187583,0.29927907304723467,7.0
8079,57138,0.7312537025377012,2.0
8079,11184,0.3688235484399953,5.0
8079,108040,0.7484870943503346,1.0
8079,39478,0.41771208060325415,4.0
8079,224231,0.15543002210118198,8.0
8079,93971,0.002159902636418665,10.0
8079,1198,0.1394127576393414,9.0
