query_id,doc_id,score_hybrid,rank
8937,429378,0.0038362372539094917,10.0
8937,88892,0.3272724466442171,9.0
8937,214003,0.43917527271266643,8.0
9643,112208,1.0,1.0
9643,100485,0.3869199777217997,5.0
9643,480315,0.45262485301256694,2.0
9643,428082,0.022153686072782293,10.0
9643,467575,0.18542257265144663,9.0
9643,87722,0.35142013735948463,6.0
9643,581038,0.4172075332698964,4.0
9643,214542,0.27543609348211556,8.0
9643,539263,0.41978456871992237,3.0
9643,156816,0.30208277769458175,7.0
5653,588247,1.0,1.0
5653,483456,0.10591611949523601,6.0
5653,14543,0.10591418477693168,7.0
5653,87722,0.0672960685569293,8.0
5653,290930,0.24450117004703611,3.0
5653,461592,0.11802441275047293,5.0
5653,446984,0.008675609239727133,10.0
5653,583635,0.21461627841731667,4.0
5653,31377,0.2476202444090014,2.0
5653,66631,0.04254774067755743,9.0
2551,143100,1.0,1.0
2551,479276,0.3117405632709584,2.0
2551,202990,0.28221231806496466,3.0
2551,9938,0.0645106166470272,7.0
2551,394460,0.1992963160888992,4.0
2551,242124,0.11453018599977623,6.0
2551,523158,0.19442900671392127,5.0
2551,384642,0.05799583285118312,8.0
2551,572272,0.024477125322788743,9.0
2551,362805,0.0,10.0
1948,467509,1.0,1.0
1948,108739,0.4396198834547691,5.0
1948,356928,0.4791435032366571,4.0
1948,223206,0.037017198590999355,10.0
1948,219033,0.5827337975579344,2.0
1948,443795,0.371094418901574,7.0
1948,362215,0.5447953267438317,3.0
1948,377571,0.15488581409154847,8.0
1948,399700,0.056586167801503176,9.0
1948,213331,0.42362862639146254,6.0
4920,228341,1.0,1.0
4920,82294,0.9581392629422493,2.0
4920,277217,0.18827458394664917,5.0
4920,306815,0.8947162105846548,3.0
4920,22221,0.020324005862874923,9.0
4920,371720,0.07996321703958516,6.0
4920,415340,0.0064431705198350914,10.0
4920,323363,0.07232862720747087,7.0
4920,283202,0.053162544942785085,8.0
4920,115517,0.25744257272270143,4.0
2589,450577,1.0,1.0
2589,43961,0.8831899708312494,2.0
2589,468144,0.8159335005864493,3.0
2589,437969,0.15848416537962223,7.0
2589,581889,0.24212717263047617,5.0
2589,509650,0.11038526816360165,9.0
2589,75252,0.15790358052427908,8.0
2589,307610,0.16911575086646918,6.0
2589,557877,0.2954312257934376,4.0
2589,527698,0.0,10.0
7513,112208,0.9067729002200843,2.0
7513,172703,0.7587154540058643,5.0
7513,328086,0.8546044462920485,3.0
7513,115372,0.9491039669652548,1.0
7513,273861,0.6804228124534225,6.0
7513,87722,0.03985379497986753,10.0
7513,377429,0.24263475979403365,8.0
7513,387277,0.21760475316165834,9.0
7513,62966,0.8002531636717067,4.0
7513,418150,0.2637535683882098,7.0
5410,13975,1.0,1.0
5410,371720,0.19085336022486665,9.0
5410,494323,0.741248319194708,2.0
5410,249844,0.05835135272214029,10.0
5410,488258,0.49175328290972137,5.0
5410,75235,0.36112635495105344,6.0
5410,488732,0.5188637963365221,4.0
5410,457532,0.2827951644053948,7.0
5410,108739,0.6362537976209949,3.0
5410,193312,0.20854396925951582,8.0
2334,228403,1.0,1.0
2334,107092,0.26602258305407656,8.0
2334,150650,0.7959405041592806,2.0
2334,93936,0.46651673055236953,5.0
2334,2304,0.6709115338936038,3.0
2334,208219,0.41253511424910394,6.0
2334,274870,0.13491449778527162,9.0
2334,156194,0.0020041923505402944,10.0
2334,204917,0.4943914369024121,4.0
2334,385506,0.2723868469599142,7.0
1783,445298,1.0,1.0
1783,306800,0.4411387077870763,6.0
1783,309555,0.27100004096958064,7.0
1783,167660,0.5027019544569074,5.0
1783,272425,0.715164726911705,2.0
1783,43497,0.029962293206597147,10.0
1783,57320,0.554668666869547,3.0
1783,384631,0.17079822870183559,8.0
1783,179066,0.5269580868693199,4.0
1783,102237,0.04747316590713532,9.0
4641,494753,0.5234388995006638,5.0
4641,213673,0.6426850275764824,3.0
4641,237580,0.6271656712057586,4.0
4641,44594,0.9463309662129975,1.0
4641,211867,0.030569569601701287,10.0
4641,406219,0.8748004128741489,2.0
4641,409120,0.4359479230265309,6.0
4641,461592,0.34323497739994047,8.0
4641,450228,0.33313088980082384,9.0
4641,192811,0.43216625311639545,7.0
1469,444589,1.0,1.0
1469,243503,0.41156398587452403,6.0
1469,426570,0.6366216610553064,2.0
1469,469776,0.021147027157833773,9.0
1469,18003,0.5225395251072452,4.0
1469,421371,0.6099599216802049,3.0
1469,335336,0.19983077881290076,8.0
1469,484649,0.4031801257327217,7.0
1469,56320,0.4583247994263811,5.0
1469,451737,0.0054748167076075415,10.0
10267,569632,1.0,1.0
10267,487348,0.1764591647906859,7.0
10267,22036,0.29704745443263214,5.0
10267,522713,0.04778507883016378,9.0
10267,457108,0.7509662691396833,2.0
10267,379667,0.04771096634662145,10.0
10267,330379,0.12740952630455182,8.0
10267,108859,0.3269005600257512,4.0
10267,186578,0.2346140037500041,6.0
10267,17652,0.377025537023673,3.0
3771,59994,0.9891278451975143,1.0
3771,95966,0.28932213860745265,6.0
3771,13346,0.9245816193525814,2.0
3771,40062,0.33157993013528986,3.0
3771,95762,0.009149081214342781,10.0
3771,97764,0.3307173122010931,4.0
3771,478890,0.08694022499336528,9.0
3771,515072,0.30456898341093064,5.0
3771,303025,0.14374095474458837,7.0
3771,346450,0.10601901494337486,8.0
10497,147765,1.0,1.0
10497,159880,0.9365935832429606,2.0
10497,445230,0.646446325763508,5.0
10497,535705,0.19455832036301537,8.0
10497,575729,0.614348886028409,6.0
10497,71898,0.8572176754898041,3.0
10497,569461,0.02393138487477529,10.0
10497,31483,0.6783632496750198,4.0
10497,456436,0.05829201712649814,9.0
10497,160301,0.3702578964528557,7.0
2472,337165,0.15255457963278513,9.0
2472,584273,0.42180349211584806,3.0
2472,138151,0.055953801461700196,10.0
2472,534099,0.3607091254448955,5.0
2472,416796,0.264279417427804,7.0
2472,366597,0.7453634937783156,2.0
2472,216384,0.15592622557916808,8.0
2472,187739,0.37775526896415723,4.0
2472,169921,0.35630573245136743,6.0
2472,518563,0.9,1.0
503,171761,0.9502945443907039,1.0
503,257656,0.05884611956122588,8.0
503,405374,0.9343953053270107,2.0
503,433032,0.43560196093016446,4.0
503,343489,0.013059380796163684,9.0
503,531990,0.270762969826855,7.0
503,156816,0.7260931076392553,3.0
503,100485,0.002437729149465814,10.0
503,69965,0.29532917603067665,6.0
503,350680,0.36610307353576804,5.0
6832,552346,0.8270582093360964,3.0
6832,573874,0.8578620167811896,2.0
6832,244749,0.17720763231133888,8.0
6832,377853,0.9207521044902327,1.0
6832,116694,0.008633164853610216,10.0
6832,108040,0.27460879849402114,7.0
6832,349554,0.7726838609622861,4.0
6832,459351,0.31079506026167275,6.0
6832,42533,0.03627993024405023,9.0
6832,239214,0.3351279229398285,5.0
864,24890,0.7748354600463275,4.0
864,30142,0.9675902045358575,1.0
864,450808,0.07748545573969784,10.0
864,472924,0.8733440145077747,3.0
864,566337,0.9282321864373783,2.0
864,291726,0.468177859214582,7.0
864,479625,0.4972977285738443,5.0
864,175339,0.3189950277955675,8.0
864,231947,0.15846668210691622,9.0
864,244104,0.49317934176833184,6.0
2580,11988,0.779569772378429,2.0
2580,344118,0.9641472298175936,1.0
2580,371720,0.2644232898910928,6.0
2580,87722,0.023026710015355986,10.0
2580,360481,0.1610959881009892,9.0
2580,75764,0.19453123916584958,8.0
2580,585447,0.5345205821734774,3.0
2580,114439,0.31215085550044674,5.0
2580,272738,0.2531410462529709,7.0
2580,503934,0.44584607353294486,4.0
6625,416307,0.489444723143754,4.0
6625,88892,0.9720750758152731,1.0
6625,336541,0.3424125724475212,6.0
6625,27401,0.4580276157911043,5.0
6625,320101,0.5628205667902644,2.0
6625,557356,0.32502206807639594,7.0
6625,138703,0.3006916774356847,8.0
6625,13260,0.5243428183084279,3.0
6625,595133,0.0027413315441141037,10.0
6625,75437,0.26780515361428475,9.0
2685,308837,0.1661683821321592,4.0
2685,539133,0.15182434137039416,6.0
2685,302792,0.08265155042064268,7.0
2685,243499,0.05965373181751249,8.0
2685,575497,0.24032839717356966,2.0
2685,158845,0.01862656015697717,10.0
2685,284075,0.20150255591842572,3.0
2685,382005,0.912186089283011,1.0
2685,136825,0.03189065697420138,9.0
2685,395357,0.16177167212590096,5.0
68,123634,0.6426600453736422,5.0
68,296098,0.5208268087924258,7.0
68,528564,0.7953570417829173,2.0
68,197839,0.05318701150575315,10.0
68,532932,0.7438747587929716,4.0
68,352640,0.5248536036125888,6.0
68,327002,0.907629301467723,1.0
68,55666,0.4763350558946903,8.0
68,232199,0.7765460455265651,3.0
68,259766,0.22147230817860628,9.0
813,548705,0.9329443361993905,2.0
813,284411,0.692706423081425,3.0
813,196427,0.9587111134698677,1.0
813,2809,0.3442370302520711,6.0
813,127974,0.27587976459547325,8.0
813,171596,0.4379879617170913,4.0
813,318583,0.06164116443615446,9.0
813,459677,0.4313284921670841,5.0
813,418630,0.28640230973751873,7.0
813,123468,0.0,10.0
7345,69790,0.29317554682665836,6.0
7345,254288,0.2794222647793715,7.0
7345,67063,0.5355492806132244,4.0
7345,98130,0.6204964901736001,3.0
7345,416727,0.41073037507296484,5.0
7345,417840,0.18350981628512553,9.0
7345,108,0.9155651751722789,1.0
7345,90447,0.7555652978289871,2.0
7345,348405,0.25944968801683643,8.0
7345,504996,0.0,10.0
8970,96121,1.0,1.0
8970,108040,0.758563444560827,3.0
8970,187583,0.8504964674859066,2.0
8970,496899,0.5881744320911738,5.0
8970,537857,0.6642044438519004,4.0
8970,314478,0.02280088348165199,9.0
8970,167356,0.14811269977661418,7.0
8970,11988,0.3071380514088671,6.0
8970,128574,0.022091792377814373,10.0
8970,514500,0.03192398136592645,8.0
7105,72652,1.0,1.0
7105,307380,0.5525715137487754,2.0
7105,220060,0.07644219574528849,7.0
7105,455891,0.14645252513765264,6.0
7105,490294,0.07326207530556678,8.0
7105,314919,0.3468345812497944,4.0
7105,324037,0.03047828534925217,9.0
7105,228341,0.44034168602254026,3.0
7105,479384,0.2792756565367134,5.0
7105,366488,0.0,10.0
1310,535651,0.8146253672489704,2.0
1310,471870,0.05033628029097173,10.0
1310,565698,0.46000612141333036,3.0
1310,344648,0.051733554426632494,9.0
1310,55022,0.4451656538959254,4.0
1310,346622,0.2866306039080615,7.0
1310,24567,0.9028260771798131,1.0
1310,489401,0.3454397765684891,5.0
1310,297831,0.1414772352274506,8.0
1310,44492,0.3337293534607899,6.0
9060,12432,0.37755283718985877,4.0
9060,511093,0.984164278099219,1.0
9060,108,0.14522712309775326,8.0
9060,13260,0.40980893372218935,3.0
9060,511515,0.031771476678250664,10.0
9060,304304,0.08579805278543483,9.0
9060,37517,0.3418055489644335,5.0
9060,75437,0.4512815587520623,2.0
9060,43087,0.29446385258589525,6.0
9060,111768,0.1972634721728655,7.0
2549,418150,0.6772003120123381,4.0
2549,327978,0.6907848349209944,3.0
2549,14368,0.9254093272719424,1.0
2549,307380,0.7485411734392962,2.0
2549,301224,0.46819249025794507,6.0
2549,59714,0.46366932750897377,7.0
2549,44601,0.6581765038574853,5.0
2549,265874,0.40245209180288616,8.0
2549,17923,0.3616015604851657,9.0
2549,350145,0.0,10.0
559,401254,0.4102566085229571,4.0
559,213370,0.05610541891809036,9.0
559,151639,0.5792596921710793,3.0
559,198349,0.2708723188370091,6.0
559,485195,0.048313057042227006,10.0
559,494689,0.34543236983598935,5.0
559,21194,0.09551122914140212,7.0
559,281977,0.589730640638205,2.0
559,61706,0.08378043484470973,8.0
559,75252,0.9,1.0
7218,266900,0.8120995442467047,2.0
7218,32290,0.9754346397434001,1.0
7218,117576,0.22182134229574457,7.0
7218,537418,0.22494069303834882,6.0
7218,482517,0.01826696207149193,10.0
7218,125659,0.41966208183123305,4.0
7218,40447,0.06838554067313707,8.0
7218,6701,0.02628288258905443,9.0
7218,158520,0.31086464928103513,5.0
7218,314478,0.649500368835952,3.0
2400,158523,0.1,10.0
2400,456470,0.7310473324860078,2.0
2400,29306,0.4784192400107721,4.0
2400,22469,0.2579452647052091,6.0
2400,3118,0.6427240736373468,3.0
2400,226967,0.32557513730939325,5.0
2400,571258,0.2573591746362589,7.0
2400,1198,0.9075537254323752,1.0
2400,307424,0.19258838645725504,9.0
2400,535697,0.22143044416534138,8.0
2348,447619,1.0,1.0
2348,112591,0.4494268359672696,5.0
2348,306430,0.9074315918606909,2.0
2348,244433,0.44419828973996317,6.0
2348,268261,0.8134167139104886,3.0
2348,265874,0.48028462298109587,4.0
2348,403025,0.22740926605734094,9.0
2348,117576,0.2532279504538276,7.0
2348,14870,0.23236736052999657,8.0
2348,12432,0.0,10.0
3615,335991,1.0,1.0
3615,518379,0.9590272427965133,2.0
3615,72402,0.6693560017579807,4.0
3615,72160,0.7109526578168759,3.0
3615,156358,0.4698470678658209,7.0
3615,482544,0.49185050559930205,6.0
3615,174335,0.4675669639997288,8.0
3615,341493,0.5710288798952211,5.0
3615,17166,0.2869730284436379,9.0
3615,489401,0.0,10.0
8102,314478,0.624345965024791,2.0
8102,149305,0.2541264142010844,7.0
8102,416307,0.23945131929174496,8.0
8102,99857,0.5352518057309915,3.0
8102,552707,0.928351208956096,1.0
8102,223309,0.028019192157611422,10.0
8102,481166,0.3404668297481451,6.0
8102,320101,0.17973924132492825,9.0
8102,344372,0.4428418692516845,4.0
8102,408123,0.3776910258105761,5.0
5155,462892,1.0,1.0
5155,367785,0.5199207411321336,3.0
5155,69495,0.7449242875099658,2.0
5155,280805,0.42669898330271533,5.0
5155,175265,0.012080603388484143,10.0
5155,305671,0.1710790068759016,7.0
5155,191495,0.14493570571013442,8.0
5155,537725,0.17282727501338246,6.0
5155,157702,0.4891613609569837,4.0
5155,409573,0.03373362611586064,9.0
2460,530037,0.9551241758279044,1.0
2460,584337,0.9542500340154071,2.0
2460,279346,0.576364174153061,5.0
2460,549180,0.9295374815588442,3.0
2460,196427,0.08788084559634984,9.0
2460,502281,0.3033239121804515,7.0
2460,512803,0.7044809471116085,4.0
2460,505028,0.09238492007949316,8.0
2460,295980,0.003918604300830335,10.0
2460,38711,0.32274913015324097,6.0
2399,343489,1.0,1.0
2399,583124,0.3213415402522627,3.0
2399,468743,0.16713972877546282,5.0
2399,29790,0.15694492155456147,6.0
2399,19606,0.30426601545074755,4.0
2399,521712,0.38276511506274863,2.0
2399,510314,0.07035228202849916,8.0
2399,476834,0.054682304079677294,9.0
2399,457419,0.11998789045847318,7.0
2399,442489,0.0,10.0
4071,170594,0.5275064226959449,7.0
4071,328556,0.7934611564240163,4.0
4071,337764,0.34081674237482074,8.0
4071,296516,0.8210523892805651,3.0
4071,135113,0.9425049198372797,1.0
4071,565782,0.6112750091481454,6.0
4071,352485,0.845342894385673,2.0
4071,368150,0.023322825604069407,10.0
4071,317429,0.712189013764873,5.0
4071,543589,0.316907681991356,9.0
18,431685,0.5828783227788583,3.0
18,88124,0.9356787530186099,1.0
18,161162,0.025045097495567544,10.0
18,528564,0.13183076277952546,7.0
18,227098,0.2869885042283931,5.0
18,172594,0.27064743241469336,6.0
18,152218,0.12958870025572589,8.0
18,349554,0.05551682601633231,9.0
18,366761,0.773929456652633,2.0
18,143622,0.30731275981647516,4.0
2306,581889,1.0,1.0
2306,509650,0.4881970897093994,4.0
2306,494689,0.5423580344597029,3.0
2306,75252,0.7391027891040424,2.0
2306,368806,0.38489592699181113,6.0
2306,246459,0.35529609636409604,7.0
2306,485195,0.4066161353058601,5.0
2306,401254,0.2838274032285224,9.0
2306,399013,4.587711993169711e-05,10.0
2306,160125,0.35481961815760665,8.0
3051,232063,0.8439588397346307,2.0
3051,591940,0.961336325885917,1.0
3051,306144,0.5474732229662024,3.0
3051,318266,0.30462811617681035,8.0
3051,583956,0.4954498300863844,4.0
3051,73434,0.01040265835839892,10.0
3051,66246,0.471146627848693,5.0
3051,110515,0.23411797454921118,9.0
3051,393953,0.3870935776122633,6.0
3051,387165,0.36832744611129054,7.0
2395,594182,1.0,1.0
2395,149306,0.7073955267578313,2.0
2395,568526,0.5443960929789546,4.0
2395,308837,0.2751164058635576,6.0
2395,13732,0.5956403261958026,3.0
2395,307999,0.1136118780730242,9.0
2395,387010,0.42729010888451663,5.0
2395,414192,8.956777491657566e-05,10.0
2395,13153,0.2748366034616506,7.0
2395,204176,0.2564373337355874,8.0
5134,17208,0.5887024220479053,5.0
5134,579557,0.7256794389616714,3.0
5134,536120,0.520530602180121,6.0
5134,100485,0.7456892252000404,2.0
5134,172703,0.6238696375731491,4.0
5134,206727,0.9346962492065313,1.0
5134,122012,0.31257882443839663,8.0
5134,453542,0.37634405766051027,7.0
5134,328086,0.005760817289458999,10.0
5134,539263,0.04192525396840667,9.0
5343,204075,1.0,1.0
5343,296528,0.08679904847333042,10.0
5343,366597,0.382372578639163,4.0
5343,581889,0.35596237246165263,6.0
5343,184175,0.6806012969529994,2.0
5343,367641,0.627315814103727,3.0
5343,157553,0.18986697517430545,9.0
5343,405702,0.23605021695655426,8.0
5343,548433,0.3776374375548193,5.0
5343,17443,0.237428455015962,7.0
5254,471723,0.2886750361824504,8.0
5254,59714,0.29914421069531283,7.0
5254,402466,0.9481094061144023,1.0
5254,383978,0.33908805027542804,5.0
5254,78675,0.3132687475516281,6.0
5254,14368,0.4225295246997759,2.0
5254,467390,0.010059795992014786,10.0
5254,327978,0.36912316111427224,3.0
5254,44601,0.3624050064889404,4.0
5254,297290,0.028817811243116432,9.0
3049,582864,1.0,1.0
3049,352640,0.3998030982876777,5.0
3049,77245,0.540009281439896,3.0
3049,536849,0.38723132386829806,6.0
3049,220022,0.2744914376902909,7.0
3049,127974,0.5581360024111192,2.0
3049,132780,0.26615520858821523,8.0
3049,445052,0.23182527820545176,9.0
3049,263361,0.0016070535272579266,10.0
3049,555732,0.44401912492074735,4.0
7509,61191,0.1,9.0
7509,423034,0.3708749356437537,5.0
7509,472051,0.49885410221666987,4.0
7509,298128,0.2850854133458943,6.0
7509,461592,0.28175763102097584,7.0
7509,22221,0.5729337667491834,3.0
7509,480944,0.09651362910110803,10.0
7509,301580,0.12195453349385459,8.0
7509,323363,0.9038886656588524,1.0
7509,392826,0.7557537993965162,2.0
5067,328341,0.9028640974674197,3.0
5067,366830,0.9556316663215462,2.0
5067,547301,0.9767694718313762,1.0
5067,539133,0.7337850370398238,5.0
5067,231227,0.2435121026159713,8.0
5067,88124,0.33466403601821787,7.0
5067,172594,0.7338936186828505,4.0
5067,460357,0.098977764811259,9.0
5067,18001,0.6881837226074037,6.0
5067,574327,0.0,10.0
8456,257853,1.0,1.0
8456,115141,0.6096111794287947,5.0
8456,125659,0.27336946463319356,7.0
8456,486696,0.7938163410683077,3.0
8456,81924,0.5700134232594452,6.0
8456,159703,0.8920580039117519,2.0
8456,193398,0.6301609743538122,4.0
8456,431507,0.15384102278847123,8.0
8456,290156,0.01318501129390404,9.0
8456,367137,0.0,10.0
10734,62882,0.9727106081386205,1.0
10734,426278,0.8304449729351366,3.0
10734,461261,0.22003651799894597,5.0
10734,207354,0.15847764787893814,6.0
10734,467044,0.02763932618024824,9.0
10734,589970,0.9196325319815551,2.0
10734,549759,0.11836987917841241,7.0
10734,55064,0.015323162818115866,10.0
10734,58937,0.6731775010835621,4.0
10734,551934,0.10113385033398024,8.0
5178,507544,0.8587687835385721,2.0
5178,257016,0.9610159885929205,1.0
5178,572272,0.6163196505403467,5.0
5178,9656,0.3871877988302379,7.0
5178,76414,0.824127142174742,3.0
5178,60355,0.20757644870236527,9.0
5178,437538,0.7029753921292836,4.0
5178,268553,0.5353022426796477,6.0
5178,579235,0.0005710564087887055,10.0
5178,216384,0.37281902914536524,8.0
9174,303025,0.6044102266653181,5.0
9174,404339,0.8312031671159592,2.0
9174,149306,0.6015222457333298,6.0
9174,313437,0.37345416925496916,8.0
9174,272008,0.9112460418549484,1.0
9174,374750,0.8132287509301772,3.0
9174,21194,0.22723602374392132,9.0
9174,265098,0.6321797414552676,4.0
9174,479625,0.004006699760932945,10.0
9174,434812,0.5726179612300256,7.0
988,501384,1.0,1.0
988,280967,0.5949553862102762,5.0
988,301224,0.6380674522167852,4.0
988,187196,0.02969022257077521,10.0
988,45029,0.5008651017278155,7.0
988,287991,0.5058917331790749,6.0
988,236899,0.1675902981770923,8.0
988,201495,0.6788484340284398,3.0
988,345199,0.7247599097978028,2.0
988,455398,0.12721963742046752,9.0
2154,476632,1.0,1.0
2154,132371,0.30228527461625965,9.0
2154,153541,0.3243884621059159,7.0
2154,366761,0.339612300568014,5.0
2154,62966,0.011829248146449003,10.0
2154,24890,0.6871859329649315,2.0
2154,147080,0.3334441991864373,6.0
2154,450808,0.5160708726954756,3.0
2154,150219,0.3133918255367136,8.0
2154,148757,0.40184090721834087,4.0
9646,272784,0.8323292390165992,2.0
9646,236482,0.7235622652705181,3.0
9646,29306,0.6789121927757595,4.0
9646,556191,0.9562539466736464,1.0
9646,395437,0.12470447147302481,8.0
9646,96121,0.0798202552600174,9.0
9646,26203,0.42752050637862243,5.0
9646,257853,0.16319483837665044,7.0
9646,323768,0.002279295765766013,10.0
9646,535697,0.17306204954735965,6.0
3033,571430,1.0,1.0
3033,518624,0.6303517182572368,2.0
3033,318583,0.21883529774754956,7.0
3033,123468,0.3351002836385608,4.0
3033,295980,0.09966635463390862,9.0
3033,481102,0.3270280586904604,5.0
3033,398622,0.2194302783761089,6.0
3033,570453,0.21035051718099196,8.0
3033,387010,0.5560240201344753,3.0
3033,62966,0.0,10.0
15,583956,0.33730892355770725,4.0
15,119213,0.10396491373090702,9.0
15,170294,0.7168816498086403,2.0
15,325273,0.9507123761878481,1.0
15,570155,0.15422609140653717,6.0
15,509723,0.14450975075745506,7.0
15,18509,0.3654045763223491,3.0
15,298159,0.012300021182066238,10.0
15,338313,0.12384025185932457,8.0
15,387165,0.2962001372269942,5.0
6612,274870,0.5887540701847184,2.0
6612,254454,0.9862367912376493,1.0
6612,216384,0.5479567269822844,3.0
6612,187739,0.40373374457221756,6.0
6612,366448,0.29320755733497367,8.0
6612,95778,0.20241156186775056,9.0
6612,205522,0.3547670459441186,7.0
6612,416796,0.5061287812338702,4.0
6612,159936,0.43239962069038507,5.0
6612,108302,0.0,10.0
5940,304743,0.8600971173708795,3.0
5940,326665,0.5118104829631224,6.0
5940,226303,0.04949720200895328,10.0
5940,438243,0.9377805252287955,1.0
5940,428082,0.283124416707427,9.0
5940,433490,0.6314550669432802,5.0
5940,167684,0.6609871153748085,4.0
5940,16670,0.310931902143163,7.0
5940,150650,0.31031322775919884,8.0
5940,546313,0.8847583595842866,2.0
9385,403755,1.0,1.0
9385,442127,0.4853064721230834,2.0
9385,1198,0.14935122859484073,7.0
9385,379667,0.30776474275054266,4.0
9385,341579,0.4428863537168111,3.0
9385,70853,0.2083222563368819,5.0
9385,57138,0.18734348152399424,6.0
9385,407654,0.012007506037364746,10.0
9385,208070,0.13602745054197432,8.0
9385,62151,0.08650822175336376,9.0
9332,159577,0.7020096196141941,4.0
9332,293687,0.5916237140265542,5.0
9332,271243,0.9458006942592152,1.0
9332,212770,0.10450500734902371,9.0
9332,178521,0.7736180907226572,3.0
9332,286074,0.1585310945863544,8.0
9332,271766,0.7742865645896158,2.0
9332,123418,0.28274413512997043,6.0
9332,236389,0.002860058370576259,10.0
9332,444107,0.22535560843006752,7.0
8275,435963,0.8442337788764075,2.0
8275,26203,0.4952669094065499,5.0
8275,514500,0.09580592295347634,9.0
8275,294867,0.9378494584231389,1.0
8275,571306,0.6297495233909277,4.0
8275,114439,0.39417339199795715,6.0
8275,576564,0.1808975264401337,8.0
8275,99757,0.32908413551097876,7.0
8275,44601,0.014602493544918103,10.0
8275,554568,0.8124904377850849,3.0
4785,435021,0.1508777769921168,7.0
4785,37517,0.9945094011385901,1.0
4785,326991,0.3332116550755808,3.0
4785,85522,0.013598021263169821,10.0
4785,34789,0.10079627122884463,8.0
4785,564841,0.2292559445211109,5.0
4785,162456,0.4413597618594376,2.0
4785,69696,0.028537722841065847,9.0
4785,140170,0.18094405401297037,6.0
4785,385574,0.32251997854344017,4.0
4465,569461,0.7657817504060689,2.0
4465,561377,0.22308568337594215,9.0
4465,299242,0.9756891194802353,1.0
4465,349710,0.3537139599490673,8.0
4465,344041,0.6261572272268344,5.0
4465,109860,0.4578386559706651,6.0
4465,226303,0.6521590694888485,4.0
4465,170294,0.021743574994736396,10.0
4465,213591,0.4265940767086898,7.0
4465,461051,0.7421901260430722,3.0
7279,476834,1.0,1.0
7279,214542,0.5911376605294755,4.0
7279,412502,0.437748559553778,6.0
7279,50744,0.5765425764499291,5.0
7279,27081,0.6245595063936801,3.0
7279,322456,0.6449888588769787,2.0
7279,442489,0.15155174773846689,8.0
7279,19606,0.265972438437979,7.0
7279,343489,0.00010088621028841917,10.0
7279,29790,0.015400439718396988,9.0
7431,281707,0.8476069913571315,3.0
7431,372921,0.9796528279225003,1.0
7431,292991,0.6146533637524069,4.0
7431,501384,0.5267279698772417,5.0
7431,423403,0.892832473926614,2.0
7431,44594,0.026395941632612326,10.0
7431,305287,0.4885282377888197,6.0
7431,114768,0.3173965897257637,8.0
7431,178303,0.03987274923841172,9.0
7431,257248,0.3457691594198754,7.0
2118,76515,0.4000890634425416,4.0
2118,338313,0.3129559878678307,6.0
2118,384322,0.5481943089121725,2.0
2118,467509,0.244701441433202,7.0
2118,411061,0.9362693295516269,1.0
2118,191977,0.4672738694123441,3.0
2118,328556,0.3580046449041776,5.0
2118,528661,0.15722714735149576,8.0
2118,361028,0.004285384301689004,10.0
2118,373271,0.10536753692659603,9.0
5380,549254,1.0,1.0
5380,216196,0.23373431426813873,5.0
5380,46099,0.052046754722429575,9.0
5380,360481,0.3977764495746008,3.0
5380,175771,0.01241428761188837,10.0
5380,242524,0.5350664033539203,2.0
5380,507284,0.39520128505144586,4.0
5380,416307,0.15433569147978904,8.0
5380,345895,0.1659811221244541,7.0
5380,336772,0.1890292800269722,6.0
3404,62966,0.16837551577831833,8.0
3404,322246,0.1945585482828171,7.0
3404,583635,0.06565494323284725,10.0
3404,272425,0.4140883974659742,4.0
3404,153541,0.28965996239543246,5.0
3404,251411,0.2888391570304314,6.0
3404,488574,0.9192157335177027,1.0
3404,241136,0.13556867343792917,9.0
3404,442110,0.6670529698128759,2.0
3404,298128,0.4887040924504945,3.0
6420,565568,1.0,1.0
6420,480315,0.09027564515832619,10.0
6420,294295,0.4656013776219807,7.0
6420,394244,0.7579529688990481,2.0
6420,69696,0.33939181555149767,8.0
6420,122432,0.31774042525553786,9.0
6420,269898,0.582513042696886,4.0
6420,279897,0.5119449954473813,6.0
6420,442048,0.6469677317863913,3.0
6420,112714,0.5443876285805465,5.0
9961,21311,1.0,1.0
9961,72402,0.713765632350495,2.0
9961,335991,0.5037253488528601,5.0
9961,518379,0.5739502660245174,3.0
9961,174335,0.28395811092176076,7.0
9961,341493,0.4279593548090985,6.0
9961,17166,0.11614463762704774,8.0
9961,528522,0.5594836560342559,4.0
9961,565684,0.0012124811269056445,10.0
9961,156358,0.0810599196299895,9.0
8079,125940,0.20647167811898676,7.0
8079,95278,0.9962627927505225,1.0
8079,187583,0.3596085112979931,6.0
8079,57138,0.7022409613676891,3.0
8079,11184,0.6411845677468123,4.0
8079,108040,0.7850578714827319,2.0
8079,39478,0.575377144091473,5.0
8079,224231,0.09915595972110806,9.0
8079,93971,0.18822796153864282,8.0
8079,1198,0.0,10.0
