query_id,doc_id,score_hybrid,rank
8937,363043,0.14549265674845036,6.0
8937,429378,0.03452613528518542,10.0
8937,88892,0.04935642677478192,8.0
8937,214003,0.04879725252362959,9.0
9643,112208,1.0,1.0
9643,100485,0.7847666425623746,2.0
9643,480315,0.2862540207053793,3.0
9643,428082,0.19938317465504063,5.0
9643,467575,0.2065841878679073,4.0
9643,87722,0.16160604069330617,6.0
9643,581038,0.14016882626635122,7.0
9643,214542,0.07954523322317715,8.0
9643,539263,0.06279705688095662,9.0
9643,156816,0.03356475307717574,10.0
5653,588247,1.0,1.0
5653,483456,0.30221206247903815,2.0
5653,14543,0.17590201258337643,3.0
5653,87722,0.16707435233734605,4.0
5653,290930,0.15050517595206853,5.0
5653,461592,0.13426318408365373,6.0
5653,446984,0.0780804831575442,7.0
5653,583635,0.04520626486078794,8.0
5653,31377,0.03638590934224881,9.0
5653,66631,0.004727526741950824,10.0
2551,143100,1.0,1.0
2551,479276,0.6797728449411917,2.0
2551,202990,0.2993231814040975,3.0
2551,9938,0.17978394679245732,5.0
2551,394460,0.1888166753747244,4.0
2551,242124,0.14265977880248815,6.0
2551,523158,0.1309817850536507,7.0
2551,384642,0.0799752578960197,8.0
2551,572272,0.015835246583555476,9.0
2551,362805,0.0,10.0
1948,467509,1.0,1.0
1948,108739,0.6813008812614613,2.0
1948,356928,0.5430583642563216,3.0
1948,223206,0.33315478731899417,7.0
1948,219033,0.3640836304092054,4.0
1948,443795,0.3354805144302494,6.0
1948,362215,0.3370045201714124,5.0
1948,377571,0.2793988863870461,8.0
1948,399700,0.10740992467646221,9.0
1948,213331,0.04706984737682916,10.0
4920,228341,1.0,1.0
4920,82294,0.91294333767664,2.0
4920,277217,0.72775987556006,3.0
4920,306815,0.7159248277654296,4.0
4920,22221,0.15684296995901334,5.0
4920,371720,0.10693131637249634,6.0
4920,415340,0.05798853467851582,7.0
4920,323363,0.025758379279454794,9.0
4920,283202,0.009623883450174555,10.0
4920,115517,0.028604730302522374,8.0
2589,450577,1.0,1.0
2589,43961,0.779711630694996,2.0
2589,468144,0.38061745595366553,3.0
2589,437969,0.21387773029644108,5.0
2589,581889,0.22068135147598553,4.0
2589,509650,0.15382324520845408,6.0
2589,75252,0.13423761337823487,7.0
2589,307610,0.06393539621634664,8.0
2589,557877,0.05206886200967793,9.0
2589,527698,0.0,10.0
7513,112208,0.9896414333577871,1.0
7513,172703,0.8982643296005981,2.0
7513,328086,0.569954576561112,3.0
7513,115372,0.5419357026872923,4.0
7513,273861,0.4865578028810914,5.0
7513,87722,0.3586841548188078,6.0
7513,377429,0.3353111693504364,7.0
7513,387277,0.3101188559349273,8.0
7513,62966,0.1689045095961066,9.0
7513,418150,0.029305952043134412,10.0
5410,13975,1.0,1.0
5410,371720,0.5784842188065501,3.0
5410,494323,0.6069563436591674,2.0
5410,249844,0.5251621744992625,4.0
5410,488258,0.35749874890648786,5.0
5410,75235,0.14729319162470125,6.0
5410,488732,0.1433211557906944,7.0
5410,457532,0.11411205325039045,8.0
5410,108739,0.11219931286209076,9.0
5410,193312,0.0231715521399462,10.0
2334,228403,1.0,1.0
2334,107092,0.2947275120804938,2.0
2334,150650,0.2843437740221703,3.0
2334,93936,0.23906406725375545,5.0
2334,2304,0.2517361886299854,4.0
2334,208219,0.20164698055054558,6.0
2334,274870,0.03408208802426992,8.0
2334,156194,0.018037731154862652,10.0
2334,204917,0.05841447891570643,7.0
2334,385506,0.03026520521776824,9.0
1783,445298,1.0,1.0
1783,306800,0.8554078339124223,2.0
1783,309555,0.7301558220895672,3.0
1783,167660,0.7296684570065042,4.0
1783,272425,0.43096599195707064,5.0
1783,43497,0.2696606388593743,6.0
1783,57320,0.22864630882673584,7.0
1783,384631,0.11181467952536422,8.0
1783,179066,0.08043709363948989,9.0
1783,102237,0.005274796211903923,10.0
4641,494753,0.9470487666111849,1.0
4641,213673,0.6466332643305517,2.0
4641,237580,0.6161870098010294,3.0
4641,44594,0.5169786959169778,4.0
4641,211867,0.2751261264153116,5.0
4641,406219,0.2235151873600755,6.0
4641,409120,0.16027856748944985,7.0
4641,461592,0.14339335626711944,8.0
4641,450228,0.04629154878915308,10.0
4641,192811,0.048018472568488374,9.0
1469,444589,1.0,1.0
1469,243503,0.3946245519126431,2.0
1469,426570,0.36190893268589913,3.0
1469,469776,0.19032324442050394,4.0
1469,18003,0.09737771043052824,5.0
1469,421371,0.09232356312083476,6.0
1469,335336,0.03879265713710577,9.0
1469,484649,0.05891125961074759,8.0
1469,56320,0.06148096867655808,7.0
1469,451737,0.0006083129675119489,10.0
10267,569632,1.0,1.0
10267,487348,0.5649984888949525,2.0
10267,22036,0.5277123127695152,3.0
10267,522713,0.430065709471474,4.0
10267,457108,0.37038515392068927,5.0
10267,379667,0.2075974800716484,6.0
10267,330379,0.17368005939962647,7.0
10267,108859,0.11746395698542017,8.0
10267,186578,0.058156156578559354,9.0
10267,17652,0.04189172633596366,10.0
3771,59994,0.9987919827997238,1.0
3771,95966,0.36612375730968777,2.0
3771,13346,0.32123457417323287,3.0
3771,40062,0.24713069499358645,4.0
3771,95762,0.08234173092908502,8.0
3771,97764,0.1153741784102703,5.0
3771,478890,0.08744818271582175,7.0
3771,515072,0.10703146006417362,6.0
3771,303025,0.0734156138272472,9.0
3771,346450,0.01177989054926387,10.0
10497,147765,1.0,1.0
10497,159880,0.9348208069777003,2.0
10497,445230,0.7252115965362841,3.0
10497,535705,0.2639706576386817,6.0
10497,575729,0.2991796511392817,5.0
10497,71898,0.3261650721905478,4.0
10497,569461,0.2153824638729776,8.0
10497,31483,0.2451301838395091,7.0
10497,456436,0.04702819323726715,9.0
10497,160301,0.041139766272539506,10.0
2472,337165,0.9058393977369762,1.0
2472,584273,0.8484918316746429,2.0
2472,138151,0.5035842131553018,3.0
2472,534099,0.5003312759231525,4.0
2472,416796,0.26049107290865015,6.0
2472,366597,0.2620242432330572,5.0
2472,216384,0.08503316359159382,8.0
2472,187739,0.07995331366463615,9.0
2472,169921,0.06461013151779908,10.0
2472,518563,0.09999999999999998,7.0
503,171761,0.9944771715989671,1.0
503,257656,0.4199413823485542,2.0
503,405374,0.4095577479430955,3.0
503,433032,0.1802860054369292,4.0
503,343489,0.081259132838898,7.0
503,531990,0.08961481579000945,6.0
503,156816,0.11035754876512546,5.0
503,100485,0.021939562345192322,10.0
503,69965,0.03647719072607987,9.0
503,350680,0.040678119281751995,8.0
6832,552346,0.9807842454817886,1.0
6832,573874,0.4516447029306818,2.0
6832,244749,0.22764462836438745,4.0
6832,377853,0.28676894041209433,3.0
6832,116694,0.07769848368249195,7.0
6832,108040,0.09349638047065836,6.0
6832,349554,0.1466058482279301,5.0
6832,459351,0.05231959439357815,8.0
6832,42533,0.0074132325791993504,10.0
6832,239214,0.037236435882203156,9.0
864,24890,0.9749817177829253,1.0
864,30142,0.8857942210048106,2.0
864,450808,0.6973691016572805,4.0
864,472924,0.7853871685562063,3.0
864,566337,0.3540896779364038,5.0
864,291726,0.25809225736545804,6.0
864,479625,0.19641458222798702,7.0
864,175339,0.12946905096612316,8.0
864,231947,0.08151563407306645,9.0
864,244104,0.054797704640925746,10.0
2580,11988,0.9755077524864921,1.0
2580,344118,0.677325068358342,2.0
2580,371720,0.49965317800499215,3.0
2580,87722,0.2072403901382039,4.0
2580,360481,0.09186488622713479,6.0
2580,75764,0.08642785057133553,8.0
2580,585447,0.12037383045326705,5.0
2580,114439,0.0901331710951912,7.0
2580,272738,0.07513724887993095,9.0
2580,503934,0.04953845261477164,10.0
6625,416307,0.9432716359048615,1.0
6625,88892,0.7486756823374576,2.0
6625,336541,0.5626066357266785,3.0
6625,27401,0.4683711061900663,4.0
6625,320101,0.3617508610433148,5.0
6625,557356,0.2261976330286425,6.0
6625,138703,0.11084095619405114,7.0
6625,13260,0.10609293407742437,8.0
6625,595133,0.02467198389702693,10.0
6625,75437,0.029756128179364964,9.0
2685,308837,0.9073520424591288,1.0
2685,539133,0.28131429799518687,2.0
2685,302792,0.23677917839979676,3.0
2685,243499,0.20789345334430706,5.0
2685,575497,0.20243186943576746,6.0
2685,158845,0.16763904141279454,7.0
2685,284075,0.14995924804702943,8.0
2685,382005,0.20967480354709872,4.0
2685,136825,0.05876393271749589,9.0
2685,395357,0.017974630236211212,10.0
68,123634,0.9602955605970713,1.0
68,296098,0.8928735042949146,2.0
68,528564,0.8761159184331999,3.0
68,197839,0.47868310355177834,4.0
68,532932,0.3644231962293963,5.0
68,352640,0.1438723005003136,7.0
68,327002,0.1686637132095071,6.0
68,55666,0.09775518847419346,9.0
68,232199,0.12860680588150797,8.0
68,259766,0.02460803424206736,10.0
813,548705,0.9925493706888212,1.0
813,284411,0.8967927416504312,2.0
813,196427,0.6284000212288094,3.0
813,2809,0.40335682155795727,4.0
813,127974,0.18544309616317245,6.0
813,171596,0.18751728819447697,5.0
813,318583,0.1431251946505216,7.0
813,459677,0.116184000095433,8.0
813,418630,0.06719806717073148,9.0
813,123468,0.0,10.0
7345,69790,0.9214639496474065,1.0
7345,254288,0.6293891734519343,2.0
7345,67063,0.5881555406891448,3.0
7345,98130,0.5833766277693628,4.0
7345,416727,0.3887361130541145,5.0
7345,417840,0.24673775957276445,6.0
7345,108,0.24008657655050988,7.0
7345,90447,0.18089284082735835,8.0
7345,348405,0.052064820707676984,9.0
7345,504996,0.0,10.0
8970,96121,1.0,1.0
8970,108040,0.8430843866224985,2.0
8970,187583,0.5355453376594291,3.0
8970,496899,0.4987019829039344,5.0
8970,537857,0.5058065896822731,4.0
8970,314478,0.2052079513348679,6.0
8970,167356,0.16368050295050263,8.0
8970,11988,0.16419301847645315,7.0
8970,128574,0.06302970476514873,9.0
8970,514500,0.003547109040658494,10.0
7105,72652,1.0,1.0
7105,307380,0.7235937141246819,2.0
7105,220060,0.514135946232841,3.0
7105,455891,0.40206028362175145,4.0
7105,490294,0.33327737182895767,5.0
7105,314919,0.29696996066221776,6.0
7105,324037,0.22959478327815477,7.0
7105,228341,0.0660407933046478,8.0
7105,479384,0.03348157967731724,9.0
7105,366488,0.0,10.0
1310,535651,0.979402818583219,1.0
1310,471870,0.45302652261874554,2.0
1310,565698,0.21277314322658122,3.0
1310,344648,0.1658012852704389,5.0
1310,55022,0.1815943175816642,4.0
1310,346622,0.07114471594651389,7.0
1310,24567,0.12543469461831733,6.0
1310,489401,0.05923590007568149,8.0
1310,297831,0.027219641756707273,10.0
1310,44492,0.037081039273421094,9.0
9060,12432,0.9308392041322066,1.0
9060,511093,0.8574785028929707,2.0
9060,108,0.4961513243372875,3.0
9060,13260,0.4038846901268764,4.0
9060,511515,0.28594329010425595,5.0
9060,304304,0.2741034106721041,6.0
9060,37517,0.2504452650621367,7.0
9060,75437,0.2177336760235674,8.0
9060,43087,0.12001350688434881,9.0
9060,111768,0.02191816357476283,10.0
2549,418150,0.964133368001371,1.0
2549,327978,0.6261273419656475,2.0
2549,14368,0.32868394544748125,3.0
2549,307380,0.18397647857974597,4.0
2549,301224,0.12688984360610164,6.0
2549,59714,0.10719270764420416,7.0
2549,44601,0.1280947551005282,5.0
2549,265874,0.09643026053919529,8.0
2549,17923,0.04126908089826852,9.0
2549,350145,0.0,10.0
559,401254,0.9344729565025508,1.0
559,213370,0.5049487702628133,3.0
559,151639,0.5433798869237371,2.0
559,198349,0.439805570617454,4.0
559,485195,0.11997343420435246,5.0
559,494689,0.11685214244027753,6.0
559,21194,0.053104396590503616,9.0
559,281977,0.1036696745746643,7.0
559,61706,0.01346362383339626,10.0
559,75252,0.09999999999999998,8.0
7218,266900,0.9791221715829672,1.0
7218,32290,0.7789117576906004,2.0
7218,117576,0.30486076773549065,3.0
7218,537418,0.2962194214910391,4.0
7218,482517,0.16440265864342737,6.0
7218,125659,0.18823111657725566,5.0
7218,40447,0.09767256378054663,7.0
7218,6701,0.088904615620693,8.0
7218,158520,0.08078593110221524,9.0
7218,314478,0.07216670764843909,10.0
2400,158523,0.9,2.0
2400,456470,0.9185176158063159,1.0
2400,29306,0.7301447380505781,3.0
2400,22469,0.46894060932995923,5.0
2400,3118,0.5059932163067177,4.0
2400,226967,0.3186687755613995,6.0
2400,571258,0.22876982156635983,7.0
2400,1198,0.16798352889137716,8.0
2400,307424,0.028055897863743733,9.0
2400,535697,0.024603382685037926,10.0
2348,447619,1.0,1.0
2348,112591,0.5974416661251876,2.0
2348,306430,0.5625875164553753,3.0
2348,244433,0.3549489774341425,5.0
2348,268261,0.36189924635158194,4.0
2348,265874,0.28564490981599805,6.0
2348,403025,0.07907137222824091,7.0
2348,117576,0.06041614759496654,8.0
2348,14870,0.05328096963315516,9.0
2348,12432,0.0,10.0
3615,335991,1.0,1.0
3615,518379,0.8243426980412397,2.0
3615,72402,0.3432560831025657,3.0
3615,72160,0.29110263707278583,4.0
3615,156358,0.1050596275641382,5.0
3615,482544,0.10268120400665925,6.0
3615,174335,0.07899105541889863,8.0
3615,341493,0.0819435345411424,7.0
3615,17166,0.04750562177578187,9.0
3615,489401,0.0,10.0
8102,314478,0.9582606627805323,1.0
8102,149305,0.49129651035711747,2.0
8102,416307,0.4209713163556534,3.0
8102,99857,0.37631856967241706,4.0
8102,552707,0.3551608806048637,5.0
8102,223309,0.25217272941850283,6.0
8102,481166,0.1963948779524679,7.0
8102,320101,0.11428745978031732,8.0
8102,344372,0.053076260029327305,9.0
8102,408123,0.04196566953450844,10.0
5155,462892,1.0,1.0
5155,367785,0.1868248941912563,3.0
5155,69495,0.2069740981618597,2.0
5155,280805,0.16633808841497538,4.0
5155,175265,0.10872543049635727,5.0
5155,305671,0.08090498771527654,6.0
5155,191495,0.07395079954180064,7.0
5155,537725,0.034122253582726726,9.0
5155,157702,0.06308129497733019,8.0
5155,409573,0.0037481806795400703,10.0
2460,530037,0.9950137973142116,1.0
2460,584337,0.8769120886307668,2.0
2460,279346,0.7447830520758785,3.0
2460,549180,0.3658373340295974,4.0
2460,196427,0.1698135764813764,6.0
2460,502281,0.14742629709182983,7.0
2460,512803,0.18900058708482254,5.0
2460,505028,0.07789348324638767,8.0
2460,295980,0.03526743870747301,10.0
2460,38711,0.03586101446147121,9.0
2399,343489,1.0,1.0
2399,583124,0.38885551291736936,2.0
2399,468743,0.35633486740021564,3.0
2399,29790,0.18727802107708358,4.0
2399,19606,0.15923714838684103,6.0
2399,521712,0.16176691195021875,5.0
2399,510314,0.04520530066951651,7.0
2399,476834,0.039411174944730835,9.0
2399,457419,0.04007101085664511,8.0
2399,442489,0.0,10.0
4071,170594,0.9475007136328828,1.0
4071,328556,0.8881743672535517,2.0
4071,337764,0.535136751180023,4.0
4071,296516,0.536166999732516,3.0
4071,135113,0.4825442785355166,5.0
4071,565782,0.43466523952279146,6.0
4071,352485,0.39231195009589187,7.0
4071,368150,0.20990543043662466,8.0
4071,317429,0.1652758003285495,9.0
4071,543589,0.03521196466570621,10.0
18,431685,0.9536531469754287,1.0
18,88124,0.42110877716748896,2.0
18,161162,0.22540587746010787,3.0
18,528564,0.14835115272844968,5.0
18,227098,0.15650360658862997,4.0
18,172594,0.05312320425721208,7.0
18,152218,0.03511292410431004,8.0
18,349554,0.025132373568133255,10.0
18,366761,0.08990097560328764,6.0
18,143622,0.034145862201830565,9.0
2306,581889,1.0,1.0
2306,509650,0.3096963358378606,2.0
2306,494689,0.2702231592414025,3.0
2306,75252,0.2426643929151883,4.0
2306,368806,0.17876493696109852,5.0
2306,246459,0.17026592719836756,6.0
2306,485195,0.13783723421952512,7.0
2306,401254,0.045477200574528996,8.0
2306,399013,0.000412894079385274,10.0
2306,160125,0.03942440201751184,9.0
3051,232063,0.9826620933038479,1.0
3051,591940,0.6520269329732531,2.0
3051,306144,0.37685794214213514,3.0
3051,318266,0.18967440254084528,4.0
3051,583956,0.1842793512797649,5.0
3051,73434,0.09362392522559028,7.0
3051,66246,0.12199456476971682,6.0
3051,110515,0.047110124184587265,9.0
3051,393953,0.06270133283771619,8.0
3051,387165,0.04092527179014338,10.0
2395,594182,1.0,1.0
2395,149306,0.7325159027279093,2.0
2395,568526,0.40394932708399944,3.0
2395,308837,0.281506089471391,4.0
2395,13732,0.2547623944138738,5.0
2395,307999,0.15436889042476087,6.0
2395,387010,0.07489139891598151,7.0
2395,414192,0.0008061099742491808,10.0
2395,13153,0.03097106060470335,8.0
2395,204176,0.02849303708173193,9.0
5134,17208,0.954300269116434,1.0
5134,579557,0.7442062120313617,2.0
5134,536120,0.6551067611752397,3.0
5134,100485,0.45283925116215007,4.0
5134,172703,0.4191120472837109,5.0
5134,206727,0.4122662428587813,6.0
5134,122012,0.23628329396183465,7.0
5134,453542,0.2293141944601953,8.0
5134,328086,0.051847355605130985,9.0
5134,539263,0.0046583615520451845,10.0
5343,204075,1.0,1.0
5343,296528,0.7811914362599738,2.0
5343,366597,0.7727085369556782,3.0
5343,581889,0.7604274650957106,4.0
5343,184175,0.7399416161271463,5.0
5343,367641,0.5362184915508865,6.0
5343,157553,0.29656413624253586,7.0
5343,405702,0.17235558562772524,8.0
5343,548433,0.047862853844263815,9.0
5343,17443,0.026380939446217992,10.0
5254,471723,0.9209638929091611,1.0
5254,59714,0.4660415803716963,3.0
5254,402466,0.5329846550296207,2.0
5254,383978,0.2591350382521569,4.0
5254,78675,0.20212526081384202,5.0
5254,14368,0.17461587462955502,6.0
5254,467390,0.09053816392813308,7.0
5254,327978,0.08204008017042294,8.0
5254,44601,0.04913392723735347,9.0
5254,297290,0.0032019790270129364,10.0
3049,582864,1.0,1.0
3049,352640,0.9057510969013101,2.0
3049,77245,0.8991782322413656,3.0
3049,536849,0.21175047794934,4.0
3049,220022,0.13499006296841715,5.0
3049,127974,0.10791521497805903,6.0
3049,132780,0.07380063824339647,7.0
3049,445052,0.04528034062972287,9.0
3049,263361,0.01446348174532134,10.0
3049,555732,0.04933545832452747,8.0
7509,61191,0.9,1.0
7509,423034,0.25293068918854794,3.0
7509,472051,0.2605511539744098,2.0
7509,298128,0.2354475570307978,5.0
7509,461592,0.2326879958949728,6.0
7509,22221,0.25063759618148795,4.0
7509,480944,0.14284881658616957,7.0
7509,301580,0.11836644676912784,9.0
7509,323363,0.1349979909296715,8.0
7509,392826,0.08397264437739067,10.0
5067,328341,0.9892071219408244,1.0
5067,366830,0.8050991011584829,2.0
5067,547301,0.7909252464823852,3.0
5067,539133,0.7341524470691779,4.0
5067,231227,0.5691465558584824,5.0
5067,88124,0.4042676241826986,6.0
5067,172594,0.38240420945467485,7.0
5067,460357,0.22766118107884736,8.0
5067,18001,0.17676020398431871,9.0
5067,574327,0.0,10.0
8456,257853,1.0,1.0
8456,115141,0.5739714450097322,2.0
8456,125659,0.4314781205797791,5.0
8456,486696,0.4526633560211981,3.0
8456,81924,0.41996864668087225,6.0
8456,159703,0.43900943091591765,4.0
8456,193398,0.3962886877202334,7.0
8456,431507,0.0330593313898994,8.0
8456,290156,0.009067712060199422,9.0
8456,367137,0.0,10.0
10734,62882,0.9969678453487356,1.0
10734,426278,0.8093035762976383,2.0
10734,461261,0.3099030821534051,3.0
10734,207354,0.2890758145601826,4.0
10734,467044,0.24875393562223413,6.0
10734,589970,0.2766927878339964,5.0
10734,549759,0.0600491230833341,8.0
10734,55064,0.028259994639655908,9.0
10734,58937,0.08082151549033584,7.0
10734,551934,0.011237094481553358,10.0
5178,507544,0.9843076426153969,1.0
5178,257016,0.649143897336284,2.0
5178,572272,0.4128476616194906,3.0
5178,9656,0.31630593035779225,4.0
5178,76414,0.15083350473091253,5.0
5178,60355,0.04950997656229156,8.0
5178,437538,0.09499688757527482,6.0
5178,268553,0.06985108875068893,7.0
5178,579235,0.005139507679098349,10.0
5178,216384,0.041424336571707236,9.0
9174,303025,0.9560455807405909,1.0
9174,404339,0.6576018964552489,2.0
9174,149306,0.41338505587187574,3.0
9174,313437,0.18003355231343263,6.0
9174,272008,0.20121437669453535,4.0
9174,374750,0.18333096932092777,5.0
9174,21194,0.08834064913235547,8.0
9174,265098,0.11071521449616506,7.0
9174,479625,0.036060297848396504,10.0
9174,434812,0.06362421791444728,9.0
988,501384,1.0,1.0
988,280967,0.5501011927026925,2.0
988,301224,0.39347988066354517,3.0
988,187196,0.2672120031369769,4.0
988,45029,0.17978804006309934,5.0
988,287991,0.15464364980885,6.0
988,236899,0.10191483675170633,9.0
988,201495,0.11086645269138105,7.0
988,345199,0.1092741344258742,8.0
988,455398,0.014135515268940831,10.0
2154,476632,1.0,1.0
2154,132371,0.8659589656979675,2.0
2154,153541,0.8570599006163991,3.0
2154,366761,0.33063096664586206,4.0
2154,62966,0.10646323331804101,6.0
2154,24890,0.16086570682843615,5.0
2154,147080,0.09228745565636215,7.0
2154,450808,0.09124999466383023,8.0
2154,150219,0.0530294813670031,9.0
2154,148757,0.04464898969092675,10.0
9646,272784,0.9813699154462888,1.0
9646,236482,0.6848397359530268,2.0
9646,29306,0.6428533321363779,3.0
9646,556191,0.6062855200628169,4.0
9646,395437,0.21733787537890278,5.0
9646,96121,0.13982098454226047,7.0
9646,26203,0.1736061236269788,6.0
9646,257853,0.11011991567567206,8.0
9646,323768,0.020513661891894113,9.0
9646,535697,0.01922911661637329,10.0
3033,571430,1.0,1.0
3033,518624,0.7700281873801863,2.0
3033,318583,0.506042307962866,3.0
3033,123468,0.4186562938648895,4.0
3033,295980,0.2767352930011856,6.0
3033,481102,0.296138043395442,5.0
3033,398622,0.1247054528513977,7.0
3033,570453,0.09960532397053493,8.0
3033,387010,0.08754643821283245,9.0
3033,62966,0.0,10.0
15,583956,0.9263676581730786,1.0
15,119213,0.7269317567193524,2.0
15,170294,0.5937300649018722,3.0
15,325273,0.5564113856906323,4.0
15,570155,0.43838950428589013,5.0
15,509723,0.3550135810248347,6.0
15,18509,0.23842382675712262,7.0
15,298159,0.11070019063859614,8.0
15,338313,0.09108008295954621,9.0
15,387165,0.0329111263585549,10.0
6612,274870,0.9543060077983021,1.0
6612,254454,0.8761311211388435,2.0
6612,216384,0.768013976112119,3.0
6612,187739,0.6811017982178322,4.0
6612,366448,0.46194361248055743,5.0
6612,95778,0.25959347051103826,6.0
6612,205522,0.1759418851438008,7.0
6612,416796,0.16094330756321906,8.0
6612,159936,0.12843167467929884,9.0
6612,108302,0.0,10.0
5940,304743,0.984455235263431,1.0
5940,326665,0.7423421155936664,2.0
5940,226303,0.44547481808057954,3.0
5940,438243,0.440024727059159,4.0
5940,428082,0.3459307354704028,5.0
5940,433490,0.21106463774411677,6.0
5940,167684,0.20834810390850794,7.0
5940,16670,0.07178125933490496,9.0
5940,150650,0.05549905238536841,10.0
5940,546313,0.09830648439825404,8.0
9385,403755,1.0,1.0
9385,442127,0.7697648886006526,2.0
9385,1198,0.5380414287203967,3.0
9385,379667,0.39854526872422263,4.0
9385,341579,0.33046704540775024,5.0
9385,70853,0.22601737379068929,6.0
9385,57138,0.17886263882981535,7.0
9385,407654,0.10806755433628272,8.0
9385,208070,0.0672048857415858,9.0
9385,62151,0.009612024639262638,10.0
9332,159577,0.9668899577349105,1.0
9332,293687,0.6743045575212587,2.0
9332,271243,0.5122062483329363,3.0
9332,212770,0.3629567705621403,5.0
9332,178521,0.39828611207517217,4.0
9332,286074,0.1999866086528755,7.0
9332,271766,0.2136773184729519,6.0
9332,123418,0.08974816138465043,8.0
9332,236389,0.025740525335186327,9.0
9332,444107,0.025039512047785272,10.0
8275,435963,0.9826926420973786,1.0
8275,26203,0.46725051536259343,2.0
8275,514500,0.36557318592095756,4.0
8275,294867,0.4406451258082502,3.0
8275,571306,0.3576716419182679,5.0
8275,114439,0.3092554338041393,6.0
8275,576564,0.2546627920255615,7.0
8275,99757,0.17380532586263964,8.0
8275,44601,0.13142244190426292,9.0
8275,554568,0.09027671530945386,10.0
4785,435021,0.9056530863324574,2.0
4785,37517,0.9505846102473108,1.0
4785,326991,0.18580147600923935,3.0
4785,85522,0.12238219136852839,6.0
4785,34789,0.12903516929464265,4.0
4785,564841,0.1079936206838256,7.0
4785,162456,0.12456100440651216,5.0
4785,69696,0.03720432920250384,8.0
4785,140170,0.02480963765481628,10.0
4785,385574,0.03583555317149334,9.0
4465,569461,0.9739757500451187,1.0
4465,561377,0.8931354598574746,2.0
4465,299242,0.7812020753221178,3.0
4465,349710,0.5610893663404133,5.0
4465,344041,0.5622427804363991,4.0
4465,109860,0.41625887067030165,6.0
4465,226303,0.26721616181594704,7.0
4465,170294,0.19569217495262756,9.0
4465,213591,0.20092079907931376,8.0
4465,461051,0.08246556956034133,10.0
7279,476834,1.0,1.0
7279,214542,0.538366977224476,2.0
7279,412502,0.4700963365113874,3.0
7279,50744,0.44910698174981517,4.0
7279,27081,0.23503726995578417,5.0
7279,322456,0.13966684377180844,6.0
7279,442489,0.06256175436121963,7.0
7279,19606,0.03181660682784367,8.0
7279,343489,0.0009079758925957726,10.0
7279,29790,0.0017111599687107762,9.0
7431,281707,0.9830674434841258,1.0
7431,372921,0.8168754513025022,2.0
7431,292991,0.4020888823758462,3.0
7431,501384,0.34835702680930436,5.0
7431,423403,0.3655727594912476,4.0
7431,44594,0.2375634746935109,6.0
7431,305287,0.12511060890890777,7.0
7431,114768,0.1055369639986129,8.0
7431,178303,0.06676306153170292,9.0
7431,257248,0.03841879549109726,10.0
2118,76515,0.9333432292713936,1.0
2118,338313,0.7243626308476395,2.0
2118,384322,0.6630604012571897,3.0
2118,467509,0.38661115047737765,5.0
2118,411061,0.4264239659646423,4.0
2118,191977,0.3556060377340067,6.0
2118,328556,0.10394793955644215,7.0
2118,528661,0.05686188398553532,8.0
2118,361028,0.03856845871520104,9.0
2118,373271,0.011707504102955112,10.0
5380,549254,1.0,1.0
5380,216196,0.6739039564379752,2.0
5380,46099,0.19438728900084207,3.0
5380,360481,0.1666523089717568,4.0
5380,175771,0.11172858850699532,5.0
5380,242524,0.11088222005147519,6.0
5380,507284,0.08166551893296708,7.0
5380,416307,0.0387291427694581,8.0
5380,345895,0.032206394917129885,9.0
5380,336772,0.021003253336330237,10.0
3404,62966,0.9075972795309243,1.0
3404,322246,0.6213396888968798,2.0
3404,583635,0.5908944890956251,3.0
3404,272425,0.4642316289529289,4.0
3404,153541,0.38739852910356964,5.0
3404,251411,0.21775376377319822,7.0
3404,488574,0.27294160165932446,6.0
3404,241136,0.04703798352653096,10.0
3404,442110,0.08207369153823803,8.0
3404,298128,0.054300454716721604,9.0
6420,565568,1.0,1.0
6420,480315,0.8124808064249356,2.0
6420,294295,0.6200065639676562,3.0
6420,394244,0.27613483515838794,4.0
6420,69696,0.21387326673534243,5.0
6420,122432,0.17326945913372224,6.0
6420,269898,0.1489312313153734,7.0
6420,279897,0.08282733862623631,8.0
6420,442048,0.07874715036661593,9.0
6420,112714,0.06048751428672737,10.0
9961,21311,1.0,1.0
9961,72402,0.46857195761194664,2.0
9961,335991,0.41783970063489156,3.0
9961,518379,0.365167607372951,4.0
9961,174335,0.24733096610444666,6.0
9961,341493,0.2572026537972264,5.0
9961,17166,0.14685132187044925,7.0
9961,528522,0.12715952912601086,8.0
9961,565684,0.010912330142150801,9.0
9961,156358,0.009006657736665497,10.0
8079,125940,0.9118301864576652,2.0
8079,95278,0.9663651347547028,1.0
8079,187583,0.7126261343389717,3.0
8079,57138,0.43864164887326873,4.0
8079,11184,0.39825711004225645,5.0
8079,108040,0.23089411712870228,6.0
8079,39478,0.16513720572995239,7.0
8079,224231,0.10044591509079154,8.0
8079,93971,0.02731392946405265,9.0
8079,1198,0.0,10.0
